sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,supplement,718,364,1305,364,1305,427,718,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,to,1348,364,1457,364,1457,423,1348,423
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,the,1498,362,1683,362,1683,421,1498,421
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,calcutta,1724,360,2183,360,2183,423,1724,423
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,gazette,2228,362,2645,362,2645,427,2228,427
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,april,2690,364,2957,364,2957,425,2690,425
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,5,2996,370,3051,370,3051,435,2996,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,1922.,3098,370,3261,370,3261,427,3098,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,471,3532,371,3647,370,3647,430,3532,431
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,d,326,528,332,528,332,538,326,538
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,hj,354,528,365,528,365,538,354,538
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,-,411,527,415,527,415,537,411,537
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,-,455,532,473,532,473,537,455,537
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,district,856,626,1297,626,1297,691,856,691
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,reports,1338,620,1783,620,1783,689,1338,689
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,on,1802,618,1985,618,1985,697,1802,697
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,weather,2000,626,2463,626,2463,687,2000,687
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,and,2510,628,2699,628,2699,689,2510,689
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_16\cg1922p2_page_478.png,crops,2744,628,3063,628,3063,687,2744,687
