sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,1938,300,299,445,297,446,358,301,360
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,supplement,592,291,1147,287,1147,351,592,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,to,1184,288,1287,287,1287,350,1184,351
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,the,1328,287,1499,286,1499,345,1328,346
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,caloutta,1540,285,1971,282,1971,346,1540,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,gazette,2008,282,2403,279,2403,351,2008,354
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,september,2444,279,2931,276,2931,340,2444,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,19,2976,280,3063,279,3063,346,2976,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,1894.,3108,275,3271,274,3271,338,3108,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,rainfall,808,564,1115,564,1115,635,808,635
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,weather,1148,564,1487,564,1487,627,1148,627
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,and,1524,560,1659,560,1659,619,1524,619
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,state,1696,560,1891,560,1891,619,1696,619
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,and,1928,560,2063,560,2063,615,1928,615
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_14\cg1894p3_page_801.png,prospects,2100,560,2455,560,2455,631,2100,631
