sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,1868,298,286,421,288,420,342,297,340
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,supplement,740,286,1203,286,1203,343,740,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,to,1234,284,1323,284,1323,343,1234,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,the,1360,282,1507,282,1507,339,1360,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,oaloutta,1540,280,1909,280,1909,341,1540,341
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,gazette,1940,284,2277,284,2277,353,1940,353
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,august,2312,286,2599,286,2599,345,2312,345
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,9,2632,290,2679,290,2679,353,2632,353
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,1899,2706,286,2837,286,2837,341,2706,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,prices,1138,538,1427,538,1427,599,1138,599
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,current,1456,534,1825,534,1825,597,1456,597
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,(retail),1846,534,2053,534,2053,611,1846,611
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,of,2080,542,2141,542,2141,607,2080,607
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,food,2168,536,2313,536,2313,595,2168,595
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,grans,2322,558,2507,558,2507,611,2322,611
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,and,2530,540,2635,540,2635,597,2530,597
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,salt,2660,542,2787,542,2787,599,2660,599
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,in,2808,558,2861,558,2861,597,2808,597
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_9\cg1899p2_page_865.png,the,2892,538,2971,538,2971,597,2892,597
