sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,1296,720,450,871,448,872,523,721,525
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,the,1121,444,1301,448,1299,525,1119,521
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,qalop,1361,443,1626,450,1624,534,1359,528
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,tta,1640,448,1791,448,1791,535,1640,535
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,aazrttr,1816,448,2247,448,2247,531,1816,531
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,december,2256,448,2767,448,2767,531,2256,531
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,h,2792,448,2891,448,2891,531,2792,531
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,pld;,2928,448,3112,448,3112,531,2928,531
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,[pa,3216,444,3455,444,3455,535,3216,535
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,(pama,3216,441,3463,438,3464,545,3217,548
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,na.,900,692,1051,692,1051,787,900,787
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,12098,1072,692,1275,692,1275,787,1072,787
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,regn-the,1280,692,1691,692,1691,787,1280,787
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,nd,1752,708,1923,708,1923,787,1752,787
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,daember,1976,708,2359,708,2359,787,1976,787
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,1014.-babn,2400,708,2855,708,2855,787,2400,787
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,frish,2920,708,3143,708,3143,787,2920,787
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,chanda,3200,692,3527,692,3527,787,3200,787
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,chakrabatti,1448,776,1911,776,1911,859,1448,859
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,distriot,1976,776,2255,776,2255,859,1976,859
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,subrregigtar,2315,776,2831,776,2831,855,2315,855
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,fjalpaiguri,2863,776,3419,776,3419,855,2863,855
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,is,3456,784,3515,784,3515,843,3456,843
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,allewed,1452,848,1731,848,1731,935,1452,935
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,combined,1758,848,2103,848,2103,935,1758,935
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,leava,2122,848,2323,848,2323,935,2122,935
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,for,2330,848,2455,848,2455,935,2330,935
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,six,2462,848,2619,848,2619,935,2462,935
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,months,2622,848,2895,848,2895,935,2622,935
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,under,2902,848,3131,848,3131,935,2902,935
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,afticte,3134,848,3395,848,3395,935,3134,935
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,233,3400,856,3523,856,3523,919,3400,919
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_18\cg1914p1_page_1509.png,of,720,928,795,928,795,1003,720,1003
