sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,736,640,456,742,455,742,504,640,505
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,the,1178,442,1431,442,1431,517,1178,517
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,caloutta,1434,442,1797,442,1797,517,1434,517
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,gazette,1838,450,2195,450,2195,515,1838,515
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,august,2230,446,2539,446,2539,503,2230,503
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,7,2568,448,2623,448,2623,517,2568,517
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,1895.,2664,450,2815,450,2815,507,2664,507
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,[part,3112,459,3295,449,3299,521,3116,531
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,i,3328,460,3359,458,3362,513,3331,515
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,few,642,690,765,690,765,747,642,747
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,feet,794,690,915,690,915,749,794,749
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,outsido,944,690,1175,690,1175,747,944,747
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,the,1216,688,1317,688,1317,743,1216,743
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,radius,1374,682,1577,682,1577,743,1374,743
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,of,1651,680,1711,680,1711,755,1651,755
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,the,1722,686,1831,686,1831,747,1722,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,water,1882,692,2069,692,2069,747,1882,747
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,spray,2096,700,2275,700,2275,757,2096,757
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,hardly,2304,680,2521,680,2521,757,2304,757
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,registered,2554,680,2885,680,2885,755,2554,755
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_3\cg1895p6_page_669.png,any,2916,700,3037,700,3037,757,2916,757
