sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,copilemknt,660,284,1123,284,1123,367,660,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,po,1127,284,1235,284,1235,363,1127,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,the,1264,300,1419,300,1419,359,1264,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,oaloutta,1428,288,1795,288,1795,367,1428,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,gazette;,1808,292,2143,292,2143,367,1808,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,december,2156,284,2555,284,2555,367,2156,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,26,2568,284,2651,284,2651,363,2568,363
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,1y43.,2676,288,2827,288,2827,359,2676,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,ette,1960,286,2183,286,2183,378,1960,378
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,ddoember,2188,286,2586,286,2586,378,2188,378
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,6,2566,286,2664,286,2664,376,2566,376
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,1493.,2676,286,2835,286,2835,360,2676,360
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,..-l,2530,460,2572,460,2572,466,2530,466
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,-,2601,460,2616,460,2616,466,2601,466
14,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,te,2721,461,2734,461,2734,467,2721,467
15,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,distriot,924,561,1227,558,1227,608,924,611
16,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,reports,1270,560,1575,557,1575,609,1271,612
17,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,on,1620,549,1711,548,1712,605,1621,606
18,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,weather,1754,557,2079,554,2079,606,1755,609
19,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,and,2116,556,2251,555,2251,606,2116,607
20,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,rops,2294,543,2511,541,2512,606,2295,608
21,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,for,1077,664,1175,664,1175,715,1077,715
22,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,the,1180,670,1267,670,1267,709,1180,709
23,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,waek,1301,664,1445,664,1445,715,1301,715
24,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_16\cg1923p7_page_2040.png,ending,1462,668,1641,668,1641,715,1462,715
