sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,268,508,361,617,359,618,413,509,415
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,supplement,917,348,1465,344,1465,407,917,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,to,1500,344,1597,343,1597,400,1500,401
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,the,1637,343,1809,342,1809,400,1637,401
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,oaloutta,1848,341,2279,338,2279,396,1848,399
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,gazette,2317,338,2707,335,2707,405,2318,408
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,february,2744,335,3199,333,3199,395,2744,397
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,3,3240,335,3295,335,3295,400,3240,400
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,1892.,3336,335,3497,334,3497,389,3336,390
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,rainfall,1066,605,1375,603,1375,667,1066,669
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,weather,1396,600,1743,598,1743,664,1396,666
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,and,1762,596,1903,595,1903,651,1762,652
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,state,1936,597,2131,596,2131,650,1936,651
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,and,2152,594,2291,593,2291,646,2152,647
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,prospects,2314,591,2671,589,2671,659,2314,661
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,of,2696,593,2773,593,2773,645,2696,645
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,the,2796,593,2915,592,2915,645,2796,646
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_5\cg1892p1_page_273.png,orops.,2952,594,3181,593,3181,659,2952,660
