sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,1i,376,362,425,362,425,419,376,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,index,572,358,857,358,857,419,572,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,to,900,356,1007,356,1007,415,900,415
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,the,1027,340,1303,340,1303,421,1027,421
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,calcu,1305,340,1779,340,1779,421,1305,421
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,gazett,1776,346,2179,346,2179,409,1776,409
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,from,2224,348,2463,348,2463,413,2224,413
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,jan.,2506,348,2699,348,2699,413,2506,413
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,to,2738,352,2849,352,2849,415,2738,415
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,june,2890,348,3127,348,3127,415,2890,415
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,1914.,3170,350,3345,350,3345,411,3170,411
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,page,1755,620,1876,621,1876,678,1755,677
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,page,3382,618,3509,623,3506,683,3380,678
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,resolutionn,1998,724,2397,724,2397,771,1998,771
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,the,2442,726,2521,726,2521,769,2442,769
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,embaukmetut,2570,722,2915,722,2915,783,2570,783
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,aud,2948,720,3039,720,3039,767,2948,767
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,drauage,3096,722,3333,722,3333,783,3096,783
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,reports,2062,786,2261,785,2261,846,2062,847
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,for,2282,788,2357,788,2357,834,2282,834
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,the,2382,788,2463,788,2463,833,2382,833
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,year,2482,799,2593,798,2593,848,2482,849
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,1912,2626,783,2741,782,2741,831,2626,832
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,18,2774,780,2849,780,2849,841,2774,841
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,op,2222,873,2405,872,2405,925,2222,926
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,te,2416,872,2497,871,2497,924,2416,925
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,aunual,2536,871,2705,870,2705,916,2536,917
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,report,2746,872,2907,871,2907,922,2746,923
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,on,2950,878,3011,878,3011,922,2950,922
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,the,3052,868,3131,867,3131,914,3052,915
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,puhoe,3178,867,3331,866,3331,916,3178,917
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,adnumstrution,2060,933,2453,931,2453,983,2060,985
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,in,2496,951,2541,951,2541,980,2496,980
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,the,2582,935,2663,935,2663,982,2582,982
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,town,2688,928,2813,927,2813,979,2688,980
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,of,2838,929,2893,929,2893,976,2838,976
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,calcutta,2914,927,3131,926,3131,979,2914,980
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,aud,3154,929,3245,928,3245,978,3154,979
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,its,3268,941,3333,941,3333,980,3268,980
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,suburbs,2058,996,2269,1000,2268,1044,2057,1040
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,for,2294,996,2367,997,2366,1043,2293,1042
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,the,2392,998,2471,999,2470,1047,2391,1046
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,year,2499,996,2621,998,2620,1054,2498,1052
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,1913,2632,998,2769,1000,2768,1052,2631,1050
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,172,3224,778,3333,780,3332,842,3223,840
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,175,3432,782,3527,782,3527,833,3432,833
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,railw,389,877,529,876,529,942,389,943
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,ays,531,876,617,875,617,941,531,942
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,re,653,876,727,875,727,940,653,941
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,turus,720,885,851,884,851,922,720,923
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,16-23,902,874,1061,873,1061,930,902,931
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,66-71,1106,876,1275,875,1275,931,1106,932
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,101-108,1340,877,1569,875,1569,930,1340,932
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,128-,1588,869,1705,868,1705,920,1588,921
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,135,430,938,564,937,564,996,430,997
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,162,567,937,716,936,716,995,567,996
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,163-169,718,936,940,935,940,995,718,996
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,201,956,941,1040,941,1040,986,956,986
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,208,1075,939,1189,939,1189,995,1075,995
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,223,1212,939,1303,939,1303,985,1212,985
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,229,1329,940,1444,940,1444,994,1329,994
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,258-262,1480,937,1711,936,1711,990,1480,991
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,293,438,996,539,996,539,1049,438,1049
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,299,556,1006,663,1006,663,1055,556,1055
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,325-,690,1004,803,1004,803,1045,690,1045
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,332,809,996,923,996,923,1059,809,1059
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,343-353,940,1000,1175,1000,1175,1055,940,1055
67,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,406-413,1200,1004,1431,1004,1431,1055,1200,1055
68,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_18\cg1914p5_page_2529.png,436-442,1476,1002,1711,1002,1711,1053,1476,1053
