sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,(registered,498,555,895,562,894,632,497,625
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,no.,968,564,1046,565,1045,634,967,633
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,29.],1050,565,1163,567,1162,637,1049,635
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,no.,2564,608,2827,608,2827,699,2564,699
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,7,2829,592,2879,592,2879,703,2829,703
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,of,2884,612,2975,612,2975,703,2884,703
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,1896.,3020,612,3247,612,3247,703,3020,703
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,kon,2030,1172,2139,1191,2132,1231,2023,1211
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,droit,2150,1193,2333,1226,2326,1265,2143,1232
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,supplement,1272,1350,2279,1350,2279,1475,1272,1475
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,to,2344,1358,2515,1358,2515,1475,2344,1475
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,the,560,1504,1009,1511,1005,1769,556,1762
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,calcutta,1139,1529,2155,1544,2151,1786,1135,1771
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,gazette,2285,1530,3171,1543,3167,1801,2281,1788
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,wednesday,856,1972,1599,1977,1599,2048,856,2043
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,february,1688,1974,2287,1978,2287,2044,1688,2040
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,12,2372,1986,2507,1987,2507,2054,2372,2053
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,189,2600,1975,2755,1976,2754,2056,2599,2055
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,6.,2772,1976,2847,1976,2846,2056,2771,2056
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,official,1260,2248,1891,2251,1891,2327,1260,2324
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,papers.,1970,2247,2534,2249,2534,2329,1970,2327
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,non-subscribers,539,2461,951,2464,951,2511,539,2508
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,to,990,2471,1033,2471,1033,2508,990,2508
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,the,1063,2466,1132,2467,1132,2510,1063,2509
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,gazeite,1164,2464,1383,2466,1383,2513,1164,2511
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,may,1415,2481,1517,2482,1517,2523,1415,2522
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,receive,1545,2470,1711,2471,1711,2513,1545,2512
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,the,1744,2471,1817,2472,1817,2514,1744,2513
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,supplement,1849,2469,2174,2472,2174,2518,1849,2515
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,separately,2203,2472,2460,2474,2460,2528,2203,2526
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,on,2492,2486,2541,2486,2541,2513,2492,2513
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,payment,2568,2476,2786,2478,2786,2532,2568,2530
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,of,2817,2478,2875,2478,2875,2529,2817,2529
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,siv,2896,2478,2980,2479,2980,2521,2896,2520
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,rupees,3012,2479,3185,2480,3185,2536,3012,2535
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,per,936,2556,1021,2556,1021,2597,936,2597
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,annum,1054,2558,1221,2558,1221,2585,1054,2585
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,if,1242,2544,1293,2544,1293,2599,1242,2599
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,delivered,1326,2542,1553,2542,1553,2589,1326,2589
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,in,1576,2548,1625,2548,1625,2589,1576,2589
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,calcutta,1646,2546,1877,2546,1877,2599,1646,2599
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,or,1900,2560,1951,2560,1951,2589,1900,2589
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,twelve,1988,2546,2157,2546,2157,2589,1988,2589
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,rupees,2178,2546,2355,2546,2355,2601,2178,2601
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,if,2376,2546,2423,2546,2423,2595,2376,2595
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,sent,2452,2552,2545,2552,2545,2589,2452,2589
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,by,2568,2550,2621,2550,2621,2601,2568,2601
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,post.,2658,2550,2787,2550,2787,2593,2658,2593
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,contents.,1626,2764,2161,2762,2161,2819,1626,2821
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,page.,1725,3010,1843,3016,1841,3058,1723,3052
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,page,3134,3009,3251,3015,3249,3054,3132,3048
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,wrathne,478,3094,694,3094,694,3137,478,3137
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,and,714,3087,787,3087,787,3137,714,3137
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,orop,814,3092,910,3092,910,3132,814,3132
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,beport,929,3093,1066,3093,1066,3134,929,3134
55,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,for,1082,3092,1136,3092,1136,3125,1082,3125
56,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,the,1151,3092,1216,3092,1216,3125,1151,3125
57,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,week,1231,3091,1333,3091,1333,3125,1231,3125
58,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,ending,1360,3093,1495,3093,1495,3133,1360,3133
59,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,the,1516,3090,1581,3090,1581,3126,1516,3126
60,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,10th,1609,3092,1695,3092,1695,3126,1609,3126
61,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,.,1721,3117,1724,3117,1724,3124,1721,3124
62,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,pebruary,520,3135,707,3133,707,3173,520,3175
63,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,108,726,3138,805,3137,805,3166,726,3167
64,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,statement,476,3169,699,3168,699,3208,476,3209
65,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,ihowing,730,3172,899,3171,899,3211,730,3212
66,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,the,924,3167,989,3167,989,3206,924,3206
67,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,rtincke,1018,3166,1143,3165,1143,3205,1018,3206
68,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,of,1170,3166,1207,3166,1207,3205,1170,3205
69,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,rice,1246,3165,1335,3164,1335,3205,1246,3206
70,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,in,1361,3164,1419,3164,1419,3210,1361,3210
71,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,and,1430,3172,1505,3172,1505,3205,1430,3205
72,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,around,1536,3163,1693,3162,1693,3206,1536,3207
73,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,uaicutta,516,3216,689,3216,689,3247,516,3247
74,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,meteorological,476,3245,770,3245,770,3295,476,3295
75,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,report,820,3245,945,3245,945,3295,820,3295
76,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,of,975,3251,1014,3251,1014,3295,975,3295
77,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,the,1031,3245,1095,3245,1095,3284,1031,3284
78,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,provinoe,1111,3245,1301,3245,1301,3284,1111,3284
79,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,of,1315,3252,1351,3252,1351,3285,1315,3285
80,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,bengal,1379,3245,1521,3245,1521,3291,1379,3291
81,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,for,1533,3245,1592,3245,1592,3285,1533,3285
82,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,the,1622,3245,1689,3245,1689,3286,1622,3286
83,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,month,510,3294,645,3294,645,3327,510,3327
84,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,of,660,3288,695,3288,695,3325,660,3325
85,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,january,718,3288,883,3288,883,3329,718,3329
86,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_8\cg1896p4_page_1080.png,1896,906,3294,991,3294,991,3323,906,3323
