sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,supplement,524,272,1115,272,1115,343,524,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,f9,1152,272,1263,272,1263,347,1152,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,thr,1304,272,1503,272,1503,343,1304,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,caloutta,1544,276,1995,276,1995,347,1544,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,gazette,2048,276,2455,276,2455,355,2048,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,november,2496,276,2979,276,2979,355,2496,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,11,3024,276,3111,276,3111,351,3024,351
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,1801.,3144,272,3319,272,3319,339,3144,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,1851,3504,275,3655,274,3655,342,3504,343
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,rainfall,886,526,1211,527,1211,593,886,592
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,weather,1236,529,1591,531,1591,597,1236,595
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,and,1614,529,1759,530,1759,604,1614,603
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,state,1796,529,2001,530,2001,586,1796,585
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,and,2024,533,2167,534,2167,585,2024,584
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,prospects,2190,533,2553,535,2553,605,2190,603
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,of,2578,536,2661,536,2661,600,2578,600
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,the,2684,536,2809,537,2809,598,2684,597
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,orops.,2846,534,3085,535,3085,600,2846,599
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,statement,306,722,615,722,615,779,306,779
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,shooing,662,718,905,718,905,779,662,779
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,rainfall,948,710,1235,710,1235,775,948,775
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,weather,1296,710,1569,710,1569,769,1296,769
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,and,1602,710,1719,710,1719,761,1602,761
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,state,1762,708,1925,708,1925,761,1762,761
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,and,1950,710,2065,710,2065,759,1950,759
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,prospects,2090,706,2379,706,2379,781,2090,781
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,of,2406,716,2471,716,2471,779,2406,779
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,the,2488,716,2575,716,2575,767,2488,767
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,crops,2608,714,2783,714,2783,781,2608,781
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,in,2810,718,2871,718,2871,765,2810,765
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,the,2912,714,3005,714,3005,765,2912,765
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,different,3030,716,3289,716,3289,779,3030,779
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,distriots,3328,712,3577,712,3577,765,3328,765
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,of,590,792,659,792,659,855,590,855
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,bengal,676,776,913,776,913,851,676,851
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,as,936,802,1001,802,1001,837,936,837
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,reported,1026,784,1287,784,1287,849,1026,849
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,to,1324,788,1379,788,1379,835,1324,835
38,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,government,1402,784,1789,784,1789,847,1402,847
39,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,during,1814,782,2023,782,2023,847,1814,847
40,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,the,2050,780,2141,780,2141,831,2050,831
41,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,week,2168,786,2307,786,2307,835,2168,835
42,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,ending,2332,776,2531,776,2531,853,2332,853
43,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,the,2558,790,2647,790,2647,839,2558,839
44,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,tth,2674,776,2771,776,2771,839,2674,839
45,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,november,2798,776,3127,776,3127,851,2798,851
46,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,1891.,3158,782,3337,782,3337,837,3158,837
47,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,.,3137,895,3182,896,3182,906,3137,905
48,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,rainfall,1363,975,1570,973,1570,1016,1363,1018
49,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,at,1336,1031,1396,1030,1397,1080,1337,1082
50,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,sudder,1420,1029,1582,1025,1583,1076,1421,1080
51,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_0\cg1891p2_page_228.png,stationin,1359,1082,1575,1082,1575,1131,1359,1131
