sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,supplemen,775,282,1349,282,1349,357,775,357
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,,1351,282,1441,282,1441,357,1351,357
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,,1428,286,1583,286,1583,359,1428,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,loutta,1622,284,2015,284,2015,341,1622,341
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,gaz,2043,282,2429,282,2429,357,2043,357
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,septeber,2438,288,2877,288,2877,355,2438,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,8,2910,300,2963,300,2963,359,2910,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,1927.,2988,300,3139,300,3139,355,2988,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,1101,3496,308,3631,308,3631,365,3496,365
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,district,1034,554,1375,554,1375,603,1034,603
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,reports,1444,552,1787,552,1787,599,1444,599
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,on,1895,544,1977,544,1977,607,1895,607
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,weather,2026,550,2387,550,2387,597,2026,597
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,and,2452,550,2603,550,2603,599,2452,599
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,crops,2668,560,2931,560,2931,607,2668,607
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,for,1414,692,1525,692,1525,747,1414,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,the,1528,692,1627,692,1627,747,1528,747
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,woek,1628,696,1778,696,1778,735,1628,735
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,ending,1794,696,1991,696,1991,741,1794,741
19,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,on,2010,702,2083,702,2083,735,2010,735
20,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,the,2106,696,2201,696,2201,733,2106,733
21,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,3ist,2228,694,2341,694,2341,737,2228,737
22,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,august,2368,692,2589,692,2589,747,2368,747
23,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_12\cg1927p5_page_1301.png,1927.,2602,700,2735,700,2735,737,2602,737
