sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,8upplkment,591,330,1168,336,1167,400,590,394
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,to,1221,330,1362,332,1361,410,1220,408
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,the,1355,337,1540,339,1539,402,1354,400
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,calqutta,1584,336,2040,341,2039,413,1583,408
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,gaz,2081,343,2493,348,2492,421,2080,416
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,febbuaby,2531,349,3007,354,3006,417,2530,412
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,10,3054,360,3146,361,3145,429,3053,428
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,1969.,3188,365,3360,367,3359,422,3187,420
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,181,3443,370,3549,371,3548,426,3442,425
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,middle,734,2323,737,2175,783,2176,780,2324
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,of,742,2178,743,2141,778,2142,777,2179
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,sovember.,787,2350,788,2121,827,2121,826,2350
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,the,742,2052,743,1975,782,1976,781,2053
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,weather,744,1950,746,1781,785,1782,783,1951
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,waj,753,1766,754,1688,783,1688,782,1766
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,not,748,1660,749,1593,785,1594,784,1661
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,favoar,748,1564,750,1403,793,1404,791,1565
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,able.,787,2036,788,1925,836,1926,835,2037
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,tlon,835,2031,836,1949,872,1949,871,2031
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,of,834,1935,835,1896,872,1896,871,1935
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,the,833,1880,834,1811,874,1812,873,1881
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,er,846,1783,847,1691,883,1691,882,1783
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,i,840,1678,840,1645,876,1645,876,1678
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,uir.,840,1621,841,1534,880,1535,879,1622
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,the,841,1490,842,1409,879,1410,878,1490
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,date,880,2034,881,1941,919,1942,918,2035
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,normal.,927,2035,925,1868,964,1868,966,2035
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,-|,727,4567,726,4504,783,4503,784,4566
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,1787520,726,4487,724,4308,770,4308,772,4487
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,;,737,4283,737,4278,780,4278,780,4283
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,1013800,729,4259,727,4084,773,4084,775,4259
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,the,789,1872,790,1791,835,1792,834,1873
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,renersl,794,1730,796,1581,834,1581,832,1730
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,condi-,791,1538,793,1401,835,1402,833,1538
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,harrest,876,1770,880,1620,926,1621,922,1771
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,ing,886,1614,888,1550,931,1551,930,1615
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,fauapd,1038,4952,1034,5177,972,5176,976,4951
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,marshidabad,1038,4820,1041,4543,1084,4543,1081,4820
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,1,1037,4478,1037,4433,1086,4434,1086,4479
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,371520,1043,4444,1044,4305,1088,4305,1087,4444
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,end,1056,2298,1055,2219,1094,2219,1095,2298
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,of,1056,2200,1056,2162,1093,2162,1093,2200
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,november.,1103,2345,1104,2118,1141,2118,1140,2345
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,the,1058,2058,1059,1979,1099,1980,1098,2058
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,general,1059,1950,1061,1797,1106,1798,1104,1951
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,condition,1057,1778,1060,1557,1108,1558,1105,1779
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,of,1060,1546,1061,1501,1109,1502,1108,1547
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,the,1066,1480,1067,1411,1106,1411,1105,1480
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,09,1085,3270,1085,3309,1049,3309,1049,3270
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,000s,1088,3423,1087,3522,1046,3522,1047,3423
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,seasonable,1150,2033,1150,1814,1190,1814,1190,2033
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,rain.,1151,1779,1151,1680,1192,1680,1192,1779
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,j0,1154,1410,1154,1477,1107,1477,1107,1410
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,juem,1154,1479,1154,1581,1107,1581,1107,1479
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,joj,1154,1600,1154,1669,1107,1669,1107,1600
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,poos,1154,1688,1154,1781,1109,1781,1109,1688
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,soa,1154,1810,1154,1877,1111,1877,1111,1810
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,si,1144,1894,1144,1925,1107,1925,1107,1894
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,dap,1152,1942,1152,2031,1115,2031,1115,1942
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,!,1152,2078,1152,2085,1119,2085,1119,2078
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,,1251,2034,1251,1931,1278,1931,1278,2034
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,places.,1245,1914,1246,1773,1289,1773,1288,1914
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,october,1376,2360,1378,2196,1415,2196,1413,2360
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,1905,1377,2180,1378,2099,1414,2099,1413,2180
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,the,1371,2043,1372,1966,1420,1967,1419,2043
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,decrease,1372,1963,1374,1790,1422,1791,1420,1963
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,in,1374,1763,1375,1710,1423,1711,1422,1763
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,the,1381,1715,1382,1651,1418,1651,1417,1715
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,area,1389,1636,1390,1545,1420,1545,1419,1636
69,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,is,1382,1529,1382,1498,1419,1498,1419,1529
70,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,oe,1377,1491,1378,1406,1425,1406,1424,1491
71,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,to,1427,2030,1427,1991,1459,1991,1459,2030
72,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,want,1430,1975,1430,1876,1461,1876,1461,1975
73,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,of,1427,1857,1427,1820,1463,1820,1463,1857
74,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,nnin,1425,1795,1425,1691,1467,1691,1467,1795
75,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_8\cg1909p2_page_224.png,at,1430,1696,1430,1660,1462,1660,1462,1696
