sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,1410,406,348,563,346,564,403,407,405
1,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,bupplement,886,340,1497,338,1497,401,886,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,to,1543,333,1695,332,1695,407,1543,408
3,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,th,1699,332,1995,331,1995,407,1699,408
4,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,loutw,1999,331,2489,329,2489,405,1999,407
5,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,gazety,2493,329,2943,327,2943,403,2493,405
6,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,.,2962,328,3145,327,3145,398,2962,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,25,3194,335,3291,335,3291,404,3194,404
8,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,1916.,3344,326,3525,325,3525,394,3344,395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,district,944,612,1395,612,1395,687,944,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,reports,1476,624,1943,624,1943,687,1476,687
11,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,on,2071,612,2179,612,2179,691,2071,691
12,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,weather,2223,612,2723,612,2723,691,2223,691
13,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,and,2796,624,2991,624,2991,687,2796,687
14,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,crops,3064,616,3399,616,3399,687,3064,687
15,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,for,1229,804,1375,804,1375,879,1229,879
16,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,the,1414,810,1521,810,1521,865,1414,865
17,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,wrele,1576,810,1755,810,1755,865,1576,865
18,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,ending,1806,810,2067,810,2067,881,1806,881
19,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,on,2116,826,2205,826,2205,867,2116,867
20,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,the,2254,814,2365,814,2365,869,2254,869
21,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,23rd,2408,810,2577,810,2577,869,2408,869
22,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,october,2642,810,2923,810,2923,871,2642,871
23,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,1916.,2978,816,3147,816,3147,873,2978,873
24,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,summary.-during,564,968,1351,968,1351,1047,564,1047
25,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,the,1380,972,1499,972,1499,1031,1380,1031
26,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,week,1532,980,1723,980,1723,1031,1532,1031
27,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,under,1760,968,1983,968,1983,1031,1760,1031
28,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,review,2012,976,2279,976,2279,1031,2012,1031
29,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,light,2312,972,2495,972,2495,1047,2312,1047
30,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,rain,2528,976,2675,976,2675,1035,2528,1035
31,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,fell,2732,972,2855,972,2855,1035,2732,1035
32,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,in,2916,976,2987,976,2987,1035,2916,1035
33,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,nany,3048,992,3259,992,3259,1047,3048,1047
34,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,places,3320,976,3551,976,3551,1047,3320,1047
35,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,all,3608,976,3703,976,3703,1039,3608,1039
36,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,ov,3768,996,3855,996,3855,1039,3768,1039
37,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,the,404,1050,521,1050,521,1107,404,1107
38,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,province.,586,1044,945,1044,945,1107,586,1107
39,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,oilseeds,400,1124,699,1125,699,1184,400,1183
40,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,has,756,1126,879,1127,879,1194,756,1193
41,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,commenced.,932,1118,1395,1120,1395,1188,932,1186
42,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,steeping,1480,1124,1811,1125,1811,1201,1480,1200
43,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,aud,1868,1126,2007,1127,2007,1186,1868,1185
44,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,washing,2056,1123,2383,1124,2383,1199,2056,1198
45,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,of,2428,1129,2499,1129,2499,1188,2428,1188
46,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,jute,2548,1124,2691,1125,2691,1205,2548,1204
47,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,and,2724,1130,2871,1131,2871,1206,2724,1205
48,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,weeding,2904,1130,3223,1131,3223,1207,2904,1206
49,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,of,3256,1132,3327,1132,3327,1191,3256,1191
50,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,winter,3360,1128,3611,1129,3611,1197,3360,1196
51,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,rice,3644,1130,3791,1131,3791,1194,3644,1193
52,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,a,3812,1154,3851,1154,3851,1193,3812,1193
53,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,nearing,400,1204,695,1205,695,1276,400,1275
54,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,completion.,728,1201,1175,1203,1175,1278,728,1276
55,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,condition,1256,1200,1631,1202,1631,1265,1256,1263
56,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,and,1660,1197,1795,1198,1795,1262,1660,1261
57,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,prospects,1844,1206,2207,1208,2207,1283,1844,1281
58,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,of,2248,1204,2327,1204,2327,1283,2248,1283
59,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,the,2380,1204,2491,1204,2491,1264,2380,1264
60,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,standing,2544,1201,2875,1202,2875,1285,2544,1284
61,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,cropa,2920,1222,3123,1223,3123,1287,2920,1286
62,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,are,3168,1203,3279,1203,3279,1267,3168,1267
63,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,good,3320,1208,3507,1209,3507,1289,3320,1288
64,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,exceptil,3548,1213,3855,1214,3855,1290,3548,1289
65,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_5\cg1916p1_page_597.png,in,396,1282,473,1282,473,1339,396,1339
