sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,976,404,339,527,338,528,405,405,406
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,the,957,316,1199,320,1198,412,956,408
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,galoua,1201,320,1707,327,1706,418,1200,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,garett,1713,327,2135,333,2134,425,1712,419
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,may,2156,342,2355,345,2354,416,2155,413
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,26.,2400,341,2495,342,2494,418,2399,417
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,1915.,2536,351,2711,354,2710,418,2535,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,[pant,2992,347,3221,345,3222,425,2993,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,i,3260,347,3295,347,3296,408,3261,408
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,number,398,618,679,618,679,679,398,679
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,of,720,616,789,616,789,681,720,681
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,days,842,616,1013,616,1013,695,842,695
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,so,1068,638,1143,638,1143,681,1068,681
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,allowed,1194,618,1485,618,1485,685,1194,685
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,without,1538,624,1829,624,1829,683,1538,683
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,additional,1856,624,2231,624,2231,685,1856,685
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,payment,2258,632,2577,632,2577,695,2258,695
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,shall,2606,624,2781,624,2781,683,2606,683
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,be,2814,624,2891,624,2891,681,2814,681
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,calculated,2920,620,3283,620,3283,681,2920,681
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,at,398,698,487,698,487,779,398,779
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,the,524,700,639,700,639,759,524,759
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,rate,696,698,841,698,841,779,696,779
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,of,894,698,965,698,965,761,894,761
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,one,1008,718,1135,718,1135,761,1008,761
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,day,1188,702,1323,702,1323,777,1188,777
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,for,1380,700,1481,700,1481,761,1380,761
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,every,1534,720,1737,720,1737,777,1534,777
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,eight,1794,704,1981,704,1981,775,1794,775
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,miles,2010,702,2225,702,2225,769,2010,769
30,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,or,2256,698,2331,698,2331,763,2256,763
31,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,portion,2350,698,2621,698,2621,777,2350,777
32,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,of,2658,700,2731,700,2731,779,2658,779
33,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,eight,2750,700,2941,700,2941,775,2750,775
34,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,miles,2982,698,3191,698,3191,767,2982,767
35,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,to,3222,702,3289,702,3289,759,3222,759
36,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,be,408,780,483,780,483,839,408,839
37,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,traversed,516,776,879,776,879,851,516,851
38,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,together,908,780,1223,780,1223,855,908,855
39,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,with,1252,772,1415,772,1415,839,1252,839
40,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,one,1448,796,1575,796,1575,839,1448,839
41,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,duy,1600,772,1735,772,1735,851,1600,851
42,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,for,1759,772,1879,772,1879,851,1759,851
43,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,every,1920,796,2131,796,2131,855,1920,855
44,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,200,2160,780,2275,780,2275,839,2160,839
45,../Crop_Reports/Bengal Crop Reports PNG/cg1915p1_folder_0\cg1915p1_page_85.png,maunds,2332,772,2611,772,2611,839,2332,839
