sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,****juky,2256,296,2701,298,2701,395,2256,393
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,n,2741,298,2851,299,2851,397,2741,396
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,t*.,2862,315,3037,316,3037,383,2862,382
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,393,3528,316,3663,312,3665,383,3530,387
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,#tports,1456,560,1803,563,1802,640,1455,637
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,on,1842,573,1949,574,1949,631,1842,630
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,wthen,1998,566,2357,569,2356,633,1997,630
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,and,2392,569,2551,570,2551,630,2392,629
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,orara.,2592,579,2861,581,2861,640,2592,638
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,p,1324,700,1427,700,1427,755,1324,755
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,th,1460,708,1557,708,1557,757,1460,757
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,,1793,694,1895,694,1895,763,1793,763
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,tdn,1897,694,2093,694,2093,763,1897,763
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,m,2236,708,2327,708,2327,753,2236,753
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,,2401,694,2443,694,2443,763,2401,763
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,,2445,694,2491,694,2491,763,2445,763
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,,2493,694,2595,694,2595,763,2493,763
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,,2597,694,2619,694,2619,763,2597,763
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,-the,753,792,945,793,945,863,753,862
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,raintall,994,796,1222,797,1222,856,994,855
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,daring,1264,793,1472,794,1472,866,1264,865
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,the,1514,800,1611,800,1611,855,1514,855
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,week,1653,795,1808,796,1808,868,1653,867
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,was,1854,796,2006,797,2006,869,1854,868
24,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,hea,2010,797,2126,798,2126,869,2010,868
25,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,vy,2130,798,2210,798,2210,869,2130,869
26,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,in,2219,804,2280,804,2280,856,2219,856
27,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,some,2304,814,2458,815,2458,861,2304,860
28,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,distriots,2483,802,2726,803,2726,862,2483,861
29,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,of,2749,801,2810,801,2810,860,2749,860
30,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,north,2833,800,3018,801,3018,861,2833,860
31,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,bengal,3048,803,3259,804,3259,874,3048,873
32,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,;,3282,803,3338,803,3338,874,3282,874
33,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,dlswhere,3324,803,3638,804,3638,876,3324,875
34,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,twas,404,858,669,859,669,932,404,931
35,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_2\cg1924p5_page_322.png,generally,692,859,981,860,981,934,692,933
