sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,2160,325,346,449,345,449,400,325,401
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,bupplbment,826,344,1291,346,1291,410,826,408
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,,1367,338,1493,339,1493,415,1367,414
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,he,1495,339,1623,340,1623,415,1495,414
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,aloutta,1624,345,1988,347,1988,409,1624,407
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,gatet,2017,341,2389,343,2389,419,2017,417
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,november,2384,342,2772,350,2770,423,2382,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,22,2786,353,2880,355,2879,420,2785,418
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,1899.,2913,357,3055,360,3054,429,2912,426
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,end.,3136,616,3483,614,3483,677,3136,679
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,bon,3384,782,3485,781,3485,828,3384,829
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,working,2320,910,2531,915,2529,977,2318,972
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,statistics,2570,912,2795,915,2794,969,2569,966
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,of,2826,919,2881,920,2880,980,2825,979
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,distributaries,2906,914,3247,918,3246,976,2905,972
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,by,3280,921,3335,922,3334,985,3279,984
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,cuna,3368,920,3485,922,3484,978,3367,976
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,eastern,3134,1066,3363,1068,3363,1124,3134,1122
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,son,3400,1070,3487,1071,3487,1124,3400,1123
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,-,1082,1207,1108,1207,1108,1213,1082,1213
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,-,867,1221,881,1221,881,1224,867,1224
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,--,910,1218,938,1218,938,1225,910,1225
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,--,954,1218,961,1218,961,1225,954,1225
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,-,976,1219,994,1219,994,1224,976,1224
24,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,-,1015,1220,1025,1220,1025,1223,1015,1223
25,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,---,2871,1214,2898,1215,2898,1222,2871,1221
26,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,--,3067,1216,3097,1217,3097,1224,3067,1223
27,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,hu,3095,1217,3110,1217,3110,1223,3095,1223
28,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,-,3200,1218,3212,1218,3212,1225,3200,1225
29,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,numbrr,2554,1310,2718,1314,2717,1350,2553,1346
30,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,of,2740,1318,2784,1319,2783,1348,2739,1347
31,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,days,2804,1321,2901,1323,2900,1351,2803,1349
32,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,di8.,2924,1323,2997,1325,2996,1353,2923,1351
33,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,length,1747,1334,1896,1334,1896,1368,1747,1368
34,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,of,1918,1337,1960,1337,1960,1365,1918,1365
35,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_12\cg1899p1_page_1119.png,dibtributari,1973,1331,2244,1331,2244,1371,1973,1371
