sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,1480,297,313,430,314,430,373,297,372
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,supplement,712,304,1191,304,1191,375,712,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,to,1224,304,1323,304,1323,367,1224,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,the,1356,304,1507,304,1507,363,1356,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,calcutta,1544,308,1935,308,1935,371,1544,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,gazette,1972,304,2311,304,2311,375,1972,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,august,2348,300,2655,300,2655,363,2348,363
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,22,2692,304,2779,304,2779,375,2692,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,1894.,2820,292,2979,292,2979,359,2820,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,prices-current,1044,564,1827,564,1827,627,1044,627
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,(retail),1848,564,2071,564,2071,639,1848,639
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,of,2096,564,2167,564,2167,635,2096,635
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,food-grains,2188,564,2575,564,2575,639,2188,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,firewood,2620,564,2915,564,2915,639,2620,639
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,and,2952,564,3067,564,3067,623,2952,623
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,salt,3120,564,3255,564,3255,627,3120,627
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,in,3280,564,3339,564,3339,627,3280,627
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,the,3372,560,3463,560,3463,623,3372,623
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,quantities,2728,735,3051,733,3051,781,2728,783
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,per,3078,735,3179,734,3179,776,3078,777
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,rupee,3206,736,3379,735,3379,775,3206,776
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,in,3398,733,3457,733,3457,776,3398,776
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_17\cg1894p1_page_1031.png,jowar,3016,895,3172,894,3172,932,3016,933
