sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,828,486,338,565,338,565,377,486,377
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,suppiement,686,334,1089,336,1089,380,686,378
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,to,1123,330,1225,330,1225,381,1123,381
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,ti,1227,330,1423,331,1423,383,1227,382
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,oalcuta,1425,331,1753,332,1753,384,1425,383
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,gazett,1755,332,2039,333,2039,385,1755,384
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,arch,2052,337,2275,338,2275,380,2052,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,17,2306,343,2371,343,2371,386,2306,386
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,1897.,2404,343,2523,344,2523,384,2404,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,weather,1064,516,1389,516,1389,557,1064,557
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,and,1424,518,1551,518,1551,559,1424,559
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,orop,1598,518,1763,518,1763,557,1598,557
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,report.,1810,520,2071,520,2071,561,1810,561
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,for,1095,638,1174,638,1174,675,1095,675
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,the,1204,640,1265,640,1265,676,1204,676
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,weak,1294,641,1390,641,1390,677,1294,677
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,ending,1419,641,1558,641,1558,684,1419,684
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,the,1586,640,1646,640,1646,675,1586,675
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,15th,1670,639,1767,639,1767,676,1670,676
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,march,1792,640,1930,640,1930,676,1792,676
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,1897.,1959,640,2083,640,2083,678,1959,678
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,burdwan.-rainfall,587,731,1078,731,1078,783,587,783
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,at,1095,734,1145,734,1145,783,1095,783
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,sadar,1159,733,1288,733,1288,770,1159,770
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,0:16,1310,735,1420,735,1420,780,1310,780
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,kalna,1449,733,1579,733,1579,783,1449,783
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,nil,1600,733,1672,733,1672,777,1600,777
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,kutwa,1714,731,1869,731,1869,783,1714,783
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,0:45,1890,735,2000,735,2000,776,1890,776
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,raniganj,2040,734,2255,734,2255,783,2040,783
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,(0-65.,2270,728,2444,728,2444,783,2270,783
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,weathor,2450,737,2653,737,2653,778,2450,778
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,hot.,474,784,561,785,561,822,474,821
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,lands,620,781,761,782,761,833,620,832
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,bing,783,776,905,777,905,832,783,831
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,ploughod.,942,781,1161,782,1161,835,942,834
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,rabi,1220,784,1331,785,1331,823,1220,822
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,boing,1368,779,1491,780,1491,838,1368,837
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,harvustod.,1528,780,1755,781,1755,839,1528,838
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,sugarcano,1816,784,2053,785,2053,841,1816,840
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,boing,2089,784,2221,785,2221,841,2089,840
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,pressod.,2243,785,2443,786,2443,841,2243,840
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,sowing,2466,786,2661,787,2661,844,2466,843
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,of,478,835,520,835,520,871,478,871
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,til,541,835,586,835,586,871,541,871
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,coutiues.,605,828,879,829,879,878,605,877
46,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,fodder,899,829,1050,830,1050,879,899,878
47,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,and,1071,833,1155,833,1155,871,1071,871
48,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,water,1175,836,1303,836,1303,873,1175,873
49,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,sutficient,1340,834,1539,835,1539,874,1340,873
50,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,at,1557,838,1601,838,1601,869,1557,869
51,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,present.,1617,832,1818,833,1818,882,1617,881
52,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_5\cg1897p5_page_455.png,common,1870,833,2088,834,2088,883,1870,882
