sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,supplemen,755,290,1389,287,1389,368,755,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,,1391,287,1501,286,1501,367,1391,368
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,he,1503,286,1655,285,1655,367,1503,368
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,calcutta,1664,285,2069,283,2069,357,1664,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,gazftte,2107,283,2509,281,2509,363,2107,365
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,december,2514,291,2949,289,2949,355,2514,357
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,12,2994,295,3069,295,3069,354,2994,354
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,1929.,3112,298,3261,297,3261,354,3112,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,1743,3448,296,3585,295,3585,358,3448,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,district,1012,656,1363,656,1363,717,1012,717
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,reports,1400,660,1745,660,1745,719,1400,719
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,on,1782,658,1881,658,1881,717,1782,717
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,weather,1920,654,2313,654,2313,715,1920,715
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,and,2350,658,2505,658,2505,715,2350,715
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,crops.,2538,656,2799,656,2799,719,2538,719
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,for,1128,876,1231,876,1231,951,1128,951
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,the,1252,882,1351,882,1351,941,1252,941
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,week,1382,886,1541,886,1541,941,1382,941
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,ending,1570,880,1787,880,1787,951,1570,951
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,on,1822,896,1895,896,1895,939,1822,939
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,the,1932,880,2033,880,2033,937,1932,937
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,4th,2058,880,2153,880,2153,935,2058,935
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,docomber,2190,880,2469,880,2469,937,2190,937
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,1929.,2504,886,2653,886,2653,937,2504,937
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,summary.--dry,380,1093,865,1091,865,1161,380,1163
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,weather,906,1089,1141,1088,1141,1160,906,1161
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,continuod.,1186,1089,1499,1087,1499,1143,1186,1145
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,sowing,1572,1085,1783,1084,1783,1148,1572,1149
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,of,1806,1088,1865,1088,1865,1140,1806,1140
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,spiing,1888,1086,2075,1085,2075,1153,1888,1154
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,crops,2098,1101,2251,1100,2251,1154,2098,1155
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,is,2278,1088,2319,1088,2319,1139,2278,1139
32,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,advance.l.,2344,1086,2637,1085,2637,1140,2344,1141
33,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,harvesting,2718,1084,3049,1082,3049,1150,2718,1152
34,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,of,3070,1080,3133,1080,3133,1135,3070,1135
35,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,winter,3176,1079,3369,1078,3369,1130,3176,1131
36,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,paddy,3412,1082,3593,1081,3593,1147,3412,1148
37,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,is,239,1166,311,1166,311,1237,239,1237
38,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,progressing,320,1165,651,1163,651,1235,320,1237
39,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,under,676,1165,849,1164,849,1218,676,1219
40,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,favourable,896,1162,1211,1160,1211,1214,896,1216
41,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,conditions.,1250,1160,1573,1158,1573,1212,1250,1214
42,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,cutting,1634,1159,1861,1158,1861,1228,1634,1229
43,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,and,1884,1157,1991,1156,1991,1210,1884,1211
44,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,pressing,2032,1159,2271,1158,2271,1225,2032,1226
45,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,of,2314,1161,2371,1161,2371,1210,2314,1210
46,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,sugarcane,2418,1177,2713,1176,2713,1223,2418,1224
47,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,are,2744,1177,2833,1177,2833,1210,2744,1210
48,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,going,2858,1160,3023,1159,3023,1223,2858,1224
49,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,on.,3046,1172,3135,1172,3135,1207,3046,1207
50,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,condition,3208,1150,3503,1149,3503,1205,3208,1206
51,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,of,3542,1149,3595,1149,3595,1204,3542,1204
52,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,standing,246,1243,503,1241,504,1313,247,1315
53,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,crops,530,1261,683,1260,683,1308,530,1309
54,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,is,699,1240,767,1239,768,1310,700,1311
55,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,reported,772,1239,1025,1237,1026,1303,773,1305
56,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,to,1054,1243,1111,1243,1111,1288,1054,1288
57,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,be,1142,1236,1203,1235,1203,1284,1142,1285
58,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,gonerally,1226,1235,1501,1233,1502,1305,1227,1307
59,../Crop_Reports/Bengal Crop Reports PNG/cg1929p5_folder_13\cg1929p5_page_1180.png,fair.,1528,1233,1649,1232,1650,1303,1529,1304
