sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,8upplement,572,284,1095,289,1094,356,571,351
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,to,1128,289,1227,290,1226,349,1127,348
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,the,1260,286,1427,287,1426,350,1259,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,caloutta,1464,292,1867,296,1866,367,1463,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,gazette,1904,300,2275,303,2274,374,1903,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,january,2308,299,2687,302,2686,374,2307,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,17,2724,307,2811,308,2810,379,2723,378
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,1894.,2852,304,3007,305,3006,365,2851,364
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,129,3238,308,3339,308,3339,367,3238,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,rainfall,812,548,1099,552,1098,620,811,616
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,weather,1132,552,1447,556,1446,624,1131,620
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,and,1480,557,1611,559,1610,619,1479,617
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,state,1644,559,1827,562,1826,618,1643,615
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,and,1860,563,1987,565,1986,620,1859,618
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,prospects,2020,565,2347,570,2346,637,2019,632
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,of,2379,574,2451,575,2450,634,2378,633
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,the,2476,575,2583,577,2582,637,2475,635
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,orops,2616,577,2815,580,2814,644,2615,641
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,statorarnt,406,702,681,704,681,759,406,757
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,stowrng,702,692,915,694,914,768,701,766
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_4\cg1894p2_page_308.png,rainfall,940,694,1187,696,1186,764,939,762
