sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,1508,356,275,525,273,526,341,357,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,the,808,268,1047,268,1047,347,808,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,oalcutta,1028,276,1543,276,1543,339,1028,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,gazette,1596,272,2063,272,2063,343,1596,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,seer,2120,272,2699,272,2699,339,2120,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,8,2744,276,2807,276,2807,343,2744,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,1915.,2856,272,3051,272,3051,339,2856,339
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,[part,3232,275,3499,269,3501,349,3234,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,i,3544,277,3587,276,3588,339,3545,340
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,no.,523,540,749,540,749,627,523,627
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,12229,767,540,959,540,959,627,767,627
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,a.-the,977,540,1319,540,1319,627,977,627
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,4th,1378,552,1505,552,1505,613,1378,613
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,september,1582,546,2007,546,2007,629,1582,629
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,1915.-the,2060,548,2527,548,2527,629,2060,629
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,probationary,2622,548,3165,548,3165,629,2622,629
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,deput,3234,550,3515,550,3515,629,3234,629
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,y,3530,568,3581,568,3581,627,3530,627
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,collectors,1206,630,1633,630,1633,691,1206,691
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,named,1666,620,1933,620,1933,689,1666,689
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,below,1964,620,2267,620,2267,699,1964,699
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,are,2258,646,2383,646,2383,691,2258,691
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_0\cg1915p2_page_568.png,transferred,2418,628,2871,628,2871,693,2418,693
