sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,supplement,820,518,1333,518,1333,577,820,577
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,to,1364,518,1459,518,1459,577,1364,577
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,the,1492,516,1649,516,1649,575,1492,575
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,calcutta,1680,516,2081,516,2081,575,1680,575
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,gazette,2116,510,2477,510,2477,583,2116,583
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,june,2512,516,2717,516,2717,571,2512,571
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,5,2754,516,2801,516,2801,583,2754,583
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,1930.,2844,514,2995,514,2995,573,2844,573
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,817,3480,508,3581,510,3580,567,3479,565
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,district,1152,880,1443,880,1443,937,1152,937
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,reports,1484,879,1771,879,1771,932,1484,932
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,on,1808,881,1889,881,1889,933,1808,933
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,weather,1930,881,2265,881,2265,935,1930,935
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,and,2301,883,2437,883,2437,935,2301,935
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,crops.,2474,882,2692,882,2692,936,2474,936
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,for,1242,1076,1357,1076,1357,1151,1242,1151
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,the,1370,1084,1457,1084,1457,1137,1370,1137
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,week,1500,1084,1637,1084,1637,1135,1500,1135
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,ending,1674,1082,1857,1082,1857,1151,1674,1151
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,on,1892,1100,1955,1100,1955,1139,1892,1139
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,the,1992,1084,2079,1084,2079,1139,1992,1139
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,28th,2114,1086,2233,1086,2233,1139,2114,1139
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,may,2276,1088,2391,1088,2391,1151,2276,1151
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_9\cg1930p5_page_1222.png,1930.,2426,1086,2577,1086,2577,1141,2426,1141
