sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,sopplement,630,276,1095,280,1094,341,629,337
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,,1174,273,1283,274,1282,349,1173,348
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,he,1285,274,1409,275,1408,350,1284,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,caloutta,1426,279,1787,282,1786,344,1425,341
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,gaze,1820,279,2183,282,2182,358,1819,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,se,2186,288,2593,292,2592,350,2185,346
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,27,2628,293,2706,294,2705,357,2627,356
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,1922.,2742,290,2883,292,2882,347,2741,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,***,975,449,1012,449,1012,453,975,453
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,-e,1020,448,1057,448,1057,458,1020,458
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,**-,1254,448,1280,448,1280,458,1254,458
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,-,1291,448,1308,448,1308,458,1291,458
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,---r,1330,448,1390,448,1390,458,1330,458
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,***,1412,448,1443,448,1443,458,1412,458
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,distriot,976,548,1291,548,1291,599,976,599
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,reports,1336,550,1649,550,1649,597,1336,597
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,on,1690,550,1783,550,1783,597,1690,597
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,weather,1828,552,2161,552,2161,601,1828,601
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,and,2202,552,2337,552,2337,601,2202,601
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,crops,2380,554,2607,554,2607,605,2380,605
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,por,1044,674,1149,674,1149,721,1044,721
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,the,1156,676,1245,676,1245,715,1156,715
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,week,1276,676,1415,676,1415,715,1276,715
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,onding,1446,674,1629,674,1629,721,1446,721
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,on,1660,682,1725,682,1725,715,1660,715
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,the,1754,676,1845,676,1845,715,1754,715
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,soth,1876,676,1991,676,1991,715,1876,715
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,soptember,2022,678,2325,678,2325,723,2022,723
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,1922.,2356,680,2477,680,2477,719,2356,719
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,was,1636,745,1741,746,1740,820,1635,819
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,summary.-the,376,766,853,766,853,841,376,841
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,rainfall,880,770,1097,770,1097,841,880,841
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,during,1114,766,1305,766,1305,835,1114,835
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,the,1330,770,1433,770,1433,841,1330,841
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,week,1444,770,1587,770,1587,821,1444,821
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,generally,1784,770,2049,770,2049,835,1784,835
36,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,light,2098,772,2229,772,2229,837,2098,837
37,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,to,2272,778,2323,778,2323,823,2272,823
38,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,moderate.,2348,774,2627,774,2627,825,2348,825
39,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,harvesting,2690,774,3011,774,3011,841,2690,841
40,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_14\cg1922p8_page_2692.png,of,3034,776,3093,776,3093,825,3034,825
