sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,supplement,784,338,1317,338,1317,397,784,397
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,to,1348,338,1445,338,1445,395,1348,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,the,1480,338,1637,338,1637,397,1480,397
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,calcutta,1670,340,2081,340,2081,399,1670,399
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,gaette,2110,340,2475,340,2475,409,2110,409
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,july,2514,342,2719,342,2719,399,2514,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,17,2762,344,2843,344,2843,405,2762,405
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,1930.,2880,340,3035,340,3035,397,2880,397
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,983,3488,328,3597,328,3597,385,3488,385
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,district,1124,692,1421,692,1421,745,1124,745
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,reports,1462,694,1757,694,1757,747,1462,747
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,on,1792,696,1879,696,1879,747,1792,747
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,weather,1920,692,2263,692,2263,745,1920,745
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,and,2300,696,2435,696,2435,747,2300,747
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,crops.,2474,696,2697,696,2697,749,2474,749
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,for,1222,914,1319,914,1319,965,1222,965
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,the,1352,914,1439,914,1439,967,1352,967
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,woek,1484,916,1627,916,1627,967,1484,967
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,ending,1660,914,1853,914,1853,979,1660,979
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,on,1888,926,1955,926,1955,965,1888,965
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_0\cg1930p1_page_112.png,the,1992,912,2081,912,2081,965,1992,965
