sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,reqistered,496,264,1119,268,1118,348,495,344
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,no.,1164,268,1347,269,1346,349,1163,348
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,207.,1508,271,1667,272,1666,351,1507,350
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,no.,2796,267,2987,265,2988,345,2797,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,11,2984,274,3051,273,3052,340,2985,341
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,of,3120,277,3227,276,3228,339,3121,340
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,1917.,3268,271,3479,269,3480,337,3269,339
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,the,575,1424,1090,1432,1086,1690,571,1682
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,calcutta,1220,1417,2348,1434,2344,1708,1216,1691
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,gazette,2463,1420,3445,1434,3441,1724,2459,1710
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,wednesday,1242,1992,1861,1992,1861,2061,1242,2061
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,ma,1946,1992,2075,1992,2075,2055,1946,2055
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,rch,2096,1992,2273,1992,2273,2057,2096,2057
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,14,2366,1996,2469,1996,2469,2061,2366,2061
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,1917.,2558,1996,2753,1996,2753,2057,2558,2057
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,supplement.,1536,2336,2485,2336,2485,2411,1536,2411
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,official,1529,2645,1999,2645,1999,2710,1529,2710
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,papers.,2093,2645,2519,2645,2519,2706,2093,2706
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,[non-subscribers,470,2892,1155,2892,1155,2967,470,2967
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,to,1218,2894,1285,2894,1285,2951,1218,2951
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,lhe,1332,2890,1447,2890,1447,2949,1332,2949
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,gazette,1504,2892,1853,2892,1853,2949,1504,2949
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,may,1900,2900,2071,2900,2071,2961,1900,2961
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,receive,2118,2884,2371,2884,2371,2945,2118,2945
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,the,2432,2886,2547,2886,2547,2943,2432,2943
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,supplement,2594,2884,3085,2884,3085,2947,2594,2947
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,separately,3130,2886,3535,2886,3535,2963,3130,2963
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,on,654,3000,761,2999,762,3078,655,3079
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,payment,776,2998,1129,2995,1130,3069,777,3072
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,of,1202,2994,1291,2993,1292,3067,1203,3068
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p3_folder_9\cg1917p3_page_1654.png,five,1346,2993,1495,2992,1496,3067,1347,3068
