sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,supplement,762,296,1403,302,1402,375,761,369
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,to,1448,304,1569,305,1568,376,1447,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,the,1606,307,1811,309,1810,381,1605,379
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,calcutta,1854,309,2361,313,2360,391,1853,387
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,gazette,2404,314,2867,318,2866,396,2403,392
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,aug.,2912,319,3133,321,3132,392,2911,390
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,18,3156,311,3281,312,3280,399,3155,398
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,1919.,3332,323,3514,325,3513,392,3331,390
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,889,3856,316,3999,320,3997,392,3854,388
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,district,820,640,1307,645,1306,717,819,712
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,report,1396,641,1883,646,1882,718,1395,713
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,s,1983,643,2047,644,2046,723,1982,722
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,on,2079,644,2131,644,2130,723,2078,723
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,weather,2204,653,2711,658,2710,725,2203,720
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,and,2804,658,3007,660,3006,727,2803,725
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,orops.,3096,657,3479,661,3478,733,3095,729
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,por,1312,790,1453,791,1452,865,1311,864
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,the,1458,798,1589,799,1588,852,1457,851
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,weok,1630,793,1859,795,1858,869,1629,867
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,ending,1862,800,2117,803,2116,865,1861,862
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,on,2152,813,2247,814,2247,855,2152,854
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,the,2286,804,2411,805,2410,859,2285,858
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,7th,2450,806,2581,807,2580,876,2449,875
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,august,2620,808,2897,811,2896,871,2619,868
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,1919.,2932,813,3109,815,3108,875,2931,873
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,sammary.-excepting,472,910,1339,914,1339,1000,472,996
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,heavy,1402,916,1641,917,1641,1000,1402,999
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,showers,1694,915,2019,916,2019,986,1694,985
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,in,2070,921,2147,921,2147,986,2070,986
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_5\cg1919p4_page_1270.png,a,2200,941,2241,941,2241,986,2200,986
