sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,supplement,690,390,1147,387,1147,452,690,455
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,,1217,380,1331,379,1331,455,1217,456
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,he,1333,380,1473,379,1473,455,1333,456
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,calcutta,1482,387,1841,385,1841,455,1482,457
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,gazet,1867,377,2253,375,2253,450,1867,452
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,pri.,2264,380,2479,379,2479,435,2264,436
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,16,2516,379,2593,379,2593,446,2516,446
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,1925.,2632,380,2775,379,2775,435,2632,436
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,383,3292,385,3387,384,3388,440,3293,441
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,d18trict,946,665,1261,663,1261,712,946,714
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,report,1354,663,1598,662,1598,716,1354,717
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,s,1702,661,1754,661,1754,715,1702,715
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,on,1766,661,1818,661,1818,715,1766,715
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,weather,1864,665,2203,663,2203,710,1864,712
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,and,2264,658,2409,657,2409,705,2264,706
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,crop8.,2473,657,2726,656,2726,701,2473,702
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,for,1237,808,1335,808,1335,863,1237,863
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,the,1328,810,1419,810,1419,849,1328,849
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,woek,1436,810,1573,810,1573,851,1436,851
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,onding,1590,814,1771,814,1771,865,1590,865
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,on,1796,824,1861,824,1861,855,1796,855
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,the,1892,818,1981,818,1981,859,1892,859
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,sth,2014,818,2101,818,2101,865,2014,865
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,aprli,2136,810,2275,810,2275,861,2136,861
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,1925.,2302,810,2429,810,2429,851,2302,851
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,summary.-the,404,920,875,917,875,984,404,987
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,weather,892,913,1121,911,1121,964,892,966
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,continued,1138,908,1443,906,1444,980,1139,982
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,dry.,1458,906,1579,905,1580,979,1459,980
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,field,1642,909,1783,908,1783,961,1642,962
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,operations,1812,916,2107,914,2107,975,1812,977
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,for,2134,912,2219,911,2219,962,2134,963
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,jute,2252,911,2367,910,2367,973,2252,974
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,and,2404,906,2509,905,2509,956,2404,957
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,paddy,2552,900,2727,899,2727,969,2552,970
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,continue,2768,903,3037,901,3037,965,2768,967
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,but,3056,895,3159,894,3159,952,3056,953
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,rain,3200,904,3313,903,3313,955,3200,956
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,is,3360,905,3401,905,3401,952,3360,952
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,urgently,268,988,533,986,533,1059,269,1061
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,needed,550,986,805,984,805,1057,551,1059
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,for,798,990,881,989,881,1038,798,1039
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,their,924,986,1061,985,1061,1035,924,1036
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,progress.,1098,992,1353,990,1353,1054,1098,1056
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_5\cg1925p6_page_256.png,harvesting,1386,980,1735,978,1736,1052,1387,1054
