sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,the,1304,332,1477,331,1477,392,1304,393
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,caloutta,1516,306,1949,303,1950,395,1517,398
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,gazette,1982,303,2375,300,2376,398,1983,401
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,novem,2404,312,2725,309,2726,390,2405,393
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,b,2850,308,2887,308,2888,389,2851,389
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,91,2889,308,3011,307,3012,388,2890,389
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,1906.,3028,306,3201,304,3202,386,3029,388
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,australia-new,1300,596,1993,596,1993,661,1300,661
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,sourh,2034,594,2231,594,2231,659,2034,659
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,waes.,2268,588,2509,588,2509,659,2268,659
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,newcastle,778,764,1067,764,1067,823,778,823
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,harboar-additicnal,1092,762,1726,762,1726,835,1092,835
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,bearon,1754,766,1933,766,1933,819,1754,819
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,light,1960,762,2089,762,2089,831,1960,831
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,and,2130,762,2239,762,2239,817,2130,817
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,lending,2262,762,2469,762,2469,831,2262,831
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,mark,2512,760,2669,760,2669,817,2512,817
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,stabluhad.,2684,754,3011,754,3011,835,2684,835
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,no.,588,884,699,884,699,955,588,955
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,488,728,888,835,888,835,947,728,947
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,(frst,868,888,1007,888,1007,947,868,947
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,publication).-the,1016,880,1579,880,1579,955,1016,955
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,britisb,1616,880,1827,880,1827,955,1616,955
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,admiralty,1864,880,2187,880,2187,955,1864,955
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,has,2212,876,2315,876,2315,935,2212,935
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,given,2340,876,2511,876,2511,955,2340,955
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,notio,2534,868,2691,868,2691,955,2534,955
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,(no.,2722,868,2911,868,2911,955,2722,955
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,.00,2904,884,3055,884,3055,947,2904,947
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,of,3080,880,3139,880,3139,935,3080,935
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,1906),3168,880,3339,880,3339,955,3168,955
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,that,444,944,591,944,591,1023,444,1023
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,u,612,960,687,960,687,1027,612,1027
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,and,724,944,835,944,835,1015,724,1015
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,after,860,944,1007,944,1007,1015,860,1015
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_8\cg1906p1_page_405.png,1st,1023,944,1131,944,1131,1023,1023,1023
