sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,supplement,882,289,1386,293,1386,357,882,353
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,to,1422,292,1514,293,1514,350,1422,349
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,the,1552,293,1709,294,1709,350,1552,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,caloutta,1747,291,2148,294,2148,354,1747,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,gazette,2186,295,2546,298,2545,365,2186,362
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,july,2584,303,2775,304,2775,360,2584,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,1,2814,305,2861,305,2861,371,2814,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,1926.,2903,307,3058,308,3058,364,2903,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,771,3548,316,3653,316,3653,375,3548,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,distriot,1020,576,1363,577,1363,630,1020,629
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,reports,1432,575,1779,576,1779,628,1432,627
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,on,1830,571,1985,572,1985,639,1830,638
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,weather,2018,579,2383,581,2383,633,2018,631
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,and,2448,574,2603,575,2603,634,2448,633
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,crops.,2670,587,2939,588,2939,637,2670,636
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,por,1325,720,1429,721,1429,772,1325,771
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,the,1431,721,1541,722,1541,773,1431,772
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,week,1553,721,1715,722,1715,774,1553,773
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,onding,1735,722,1913,723,1913,775,1735,774
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_0\cg1926p5_page_156.png,on,1917,723,2027,724,2027,775,1917,774
