sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,supplemen,866,288,1487,288,1487,367,866,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,,1489,288,1579,288,1579,367,1489,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,he,1581,288,1727,288,1727,367,1581,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,calcutta,1744,296,2147,296,2147,357,1744,357
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,gaz,2170,288,2567,288,2567,367,2170,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,ay,2568,298,2737,298,2737,357,2568,357
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,15,2774,300,2855,300,2855,361,2774,361
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,1930.,2890,300,3041,300,3041,355,2890,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,725,3448,295,3549,295,3549,352,3448,352
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,district,1136,652,1431,652,1431,709,1136,709
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,reports,1470,652,1763,652,1763,707,1470,707
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,on,1796,652,1881,652,1881,709,1796,709
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,weather,1920,650,2257,650,2257,705,1920,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,and,2292,654,2427,654,2427,709,2292,709
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,orops.,2462,656,2683,656,2683,711,2462,711
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,for,1230,846,1345,846,1345,920,1230,920
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,the,1357,850,1447,850,1447,906,1357,906
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,weok,1488,851,1629,851,1629,905,1488,905
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,ending,1662,849,1852,849,1852,917,1662,917
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,on,1885,864,1953,864,1953,905,1885,905
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,the,1987,849,2075,849,2075,905,1987,905
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,7th,2110,850,2199,850,2199,906,2110,906
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,may,2237,852,2352,852,2352,920,2237,920
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,1930.,2387,853,2535,853,2535,909,2387,909
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,summary.-during,424,1011,990,1011,990,1080,424,1080
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,the,1005,1009,1104,1009,1104,1080,1005,1080
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_2\cg1930p6_page_418.png,week,1129,1009,1272,1009,1272,1061,1129,1061
