sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,supplement:to,646,390,1341,390,1341,465,646,465
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,the,1322,394,1483,394,1483,451,1322,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,calcutta,1522,390,1921,392,1921,454,1522,452
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,gazette,1968,395,2330,397,2330,460,1968,458
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,september,2364,397,2828,399,2828,457,2364,455
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,1,2867,403,2912,403,2912,465,2867,465
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,1932.,2949,400,3103,401,3103,456,2949,455
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,1173,3410,404,3547,405,3546,460,3409,459
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,distriot,1222,658,1485,660,1485,710,1222,708
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,reports,1520,655,1785,657,1785,709,1520,707
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,on,1812,662,1891,662,1891,709,1812,709
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,weather,1924,660,2219,662,2219,712,1924,710
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,and,2252,666,2373,667,2373,715,2252,714
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,orops.,2402,665,2597,666,2597,714,2402,713
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,for,1355,790,1443,791,1442,856,1354,855
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,the,1444,797,1525,798,1525,845,1444,844
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,weok,1544,798,1669,799,1669,846,1544,845
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,onding,1690,797,1857,799,1856,857,1689,855
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,on,1877,795,1949,796,1948,861,1876,860
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,the,1954,802,2031,803,2031,850,1954,849
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,24th,2054,805,2161,806,2161,851,2054,850
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,august,2182,804,2361,806,2360,862,2181,860
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,1932.,2382,806,2511,807,2511,853,2382,852
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,summary.--during,366,944,853,944,853,1005,366,1005
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,the,886,942,969,942,969,1005,886,1005
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,week,1008,940,1135,940,1135,1005,1008,1005
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,the,1174,938,1255,938,1255,981,1174,981
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,rainfall,1294,938,1477,938,1477,1005,1294,1005
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,was,1500,952,1613,952,1613,1005,1500,1005
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,generally,1648,940,1881,940,1881,1005,1648,1005
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,light.,1896,940,2047,940,2047,1005,1896,1005
31,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,more,2104,944,2233,944,2233,987,2104,987
32,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,rain,2268,946,2369,946,2369,1005,2268,1005
33,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,is,2402,946,2441,946,2441,989,2402,989
34,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,needed,2454,946,2653,946,2653,1005,2454,1005
35,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,for,2672,946,2745,946,2745,989,2672,989
36,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,the,2762,948,2847,948,2847,1005,2762,1005
37,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,transplantation,2884,946,3285,946,3285,1005,2884,1005
38,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,of,3304,948,3353,948,3353,989,3304,989
39,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,winter,3382,950,3545,950,3545,993,3382,993
40,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,ddy,295,996,425,996,425,1059,295,1059
41,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,seedlings.,427,996,669,996,669,1059,427,1059
42,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,harvesting,716,996,1001,996,1001,1059,716,1059
43,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,of,1015,996,1065,996,1065,1059,1015,1059
44,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,autumn,1089,996,1289,996,1289,1059,1089,1059
45,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,paddy,1302,996,1457,996,1457,1059,1302,1059
46,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,is,1496,996,1535,996,1535,1059,1496,1059
47,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,advanoed,1552,996,1797,996,1797,1059,1552,1059
48,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,and,1816,998,1909,998,1909,1059,1816,1059
49,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,cutting,1930,996,2127,996,2127,1059,1930,1059
50,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,steeping,2148,1000,2361,1000,2361,1055,2148,1055
51,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,and,2378,1002,2471,1002,2471,1045,2378,1045
52,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_12\cg1932p5_page_1186.png,washing,2492,1002,2699,1002,2699,1057,2492,1057
