sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,supplement,698,300,1191,303,1191,358,698,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,to,1228,307,1321,308,1321,362,1228,361
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,the,1358,310,1509,311,1509,362,1358,361
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,calcutta,1550,309,1933,311,1933,367,1550,365
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,gazette,1976,312,2341,314,2341,375,1976,373
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,june,2380,310,2575,311,2575,367,2380,366
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,4,2616,312,2665,312,2665,375,2616,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,1925.,2704,312,2857,313,2857,367,2704,366
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,585,3472,310,3575,310,3575,365,3472,365
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,district,968,570,1303,573,1303,619,968,616
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,reportss,1374,577,1711,580,1711,626,1374,623
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,on,1824,573,1891,574,1890,634,1823,633
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,weather,1946,582,2307,585,2307,633,1946,630
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,and,2370,584,2523,585,2523,631,2370,630
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,crop8.,2604,580,2871,582,2870,642,2603,640
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,for,1293,714,1393,715,1392,764,1292,763
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,the,1394,720,1487,721,1487,759,1394,758
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,waok,1504,723,1653,725,1653,762,1504,760
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,onding,1672,725,1865,727,1864,770,1671,768
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,on,1913,722,1977,723,1976,772,1912,771
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,the,1984,729,2081,730,2081,767,1984,766
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,27th,2100,728,2223,730,2222,770,2100,768
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,may,2254,728,2373,729,2372,776,2253,775
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,1925.,2400,730,2533,732,2532,772,2400,770
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,summary.-during,366,807,985,809,985,881,366,879
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,the,1025,809,1117,809,1117,881,1025,881
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,week,1166,810,1326,811,1326,860,1166,859
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,under,1373,815,1551,816,1551,883,1373,882
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,reviow,1596,818,1800,819,1800,868,1596,867
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,heavy,1846,820,2024,821,2024,884,1846,883
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,rain,2064,823,2186,823,2186,874,2064,874
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,fell,2239,822,2341,822,2341,873,2239,873
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,in,2369,825,2428,825,2428,873,2369,873
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,the,2456,825,2548,825,2548,874,2456,874
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,dacca,2578,825,2754,826,2754,875,2578,874
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,and,2782,823,2890,823,2890,875,2782,875
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,chittagong,2920,823,3261,824,3261,888,2920,887
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,divisions,3290,821,3577,822,3577,874,3290,873
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,ta,224,880,309,880,309,959,224,959
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,usi,311,880,389,880,389,959,311,959
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,ng,388,900,471,900,471,959,388,959
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,damage,492,880,727,880,727,959,492,959
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,to,756,884,851,884,851,959,756,959
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,young,884,892,1083,892,1083,959,884,959
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,jute,1114,880,1257,880,1257,959,1114,959
45,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,and,1286,880,1403,880,1403,959,1286,959
46,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,paddy,1448,886,1631,886,1631,959,1448,959
47,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,plants,1674,890,1857,890,1857,951,1674,951
48,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,in,1900,892,1961,892,1961,941,1900,941
49,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,certain,1994,880,2213,880,2213,945,1994,945
50,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,low,2254,896,2361,896,2361,945,2254,945
51,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,land,2404,894,2537,894,2537,945,2404,945
52,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,tracts,2580,900,2749,900,2749,945,2580,945
53,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,;,2766,880,2829,880,2829,959,2766,959
54,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,elsewhere,2828,880,3145,880,3145,947,2828,947
55,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,the,3176,880,3271,880,3271,943,3176,943
56,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,fall,3312,892,3421,892,3421,943,3312,943
57,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,was,3466,906,3581,906,3581,943,3466,943
58,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,zonerally,254,944,519,945,519,1018,254,1017
59,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,light,566,952,709,953,709,1016,566,1015
60,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,to,750,955,805,955,805,1000,750,1000
61,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,moderate.,840,947,1163,949,1163,1002,840,1000
62,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,ploughing,1230,951,1543,953,1543,1024,1230,1022
63,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,for,1588,951,1691,952,1691,1007,1588,1006
64,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,and,1718,960,1829,961,1829,1010,1718,1009
65,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,sowing,1868,962,2081,963,2081,1024,1868,1023
66,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,of,2122,962,2179,962,2179,1013,2122,1013
67,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,winter,2224,964,2423,965,2423,1016,2224,1015
68,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,paddy,2466,967,2653,968,2653,1029,2466,1028
69,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,in,2694,966,2753,966,2753,1015,2694,1015
70,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,seed,2790,965,2915,966,2915,1017,2790,1016
71,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,beds,2944,964,3079,965,3079,1016,2944,1015
72,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,are,3104,976,3195,976,3195,1014,3104,1014
73,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,progressing,3224,960,3579,962,3579,1034,3224,1032
74,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,airly.,254,1014,411,1015,411,1084,254,1083
75,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,sowings,484,1015,743,1016,743,1083,484,1082
76,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,of,780,1019,839,1019,839,1070,780,1070
77,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,autumn,866,1026,1113,1027,1113,1072,866,1071
78,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,crops,1146,1033,1309,1034,1309,1084,1146,1083
79,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_13\cg1925p6_page_1162.png,still,1334,1019,1449,1020,1449,1070,1334,1069
