sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,supplement,700,472,1287,472,1287,539,700,539
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,to,1324,472,1435,472,1435,543,1324,543
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,the,1476,476,1663,476,1663,543,1476,543
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,oaloutta,1700,468,2167,468,2167,543,1700,543
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,gazette,2196,468,2619,468,2619,543,2196,543
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,february,2660,472,3151,472,3151,543,2660,543
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,1,3228,464,3279,464,3279,543,3228,543
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,1905.,3296,464,3479,464,3479,543,3296,543
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,205,3556,472,3671,472,3671,539,3556,539
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,jessore-rainfall,700,744,1299,744,1299,823,700,823
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,at,1324,752,1387,752,1387,823,1324,823
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,sadar,1412,748,1607,748,1607,807,1412,807
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,0:13,1628,748,1791,748,1791,823,1628,823
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,jhenida,1816,740,2083,740,2083,807,1816,807
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,0-58,2100,740,2263,740,2263,823,2100,823
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,magura,2288,744,2547,744,2547,823,2288,823
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,0:89,2572,752,2727,752,2727,823,2572,823
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,narail,2752,752,2967,752,2967,815,2752,815
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,0-20,2996,752,3159,752,3159,823,2996,823
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,bangaon,3192,748,3487,748,3487,823,3192,823
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,0-05.,3516,748,3675,748,3675,803,3516,803
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,weather,540,820,827,820,827,883,540,883
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,seasonable.,888,820,1239,820,1239,883,888,883
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,oommon,3324,812,3671,812,3671,883,3324,883
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,rioe,542,896,663,897,663,962,542,961
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,sells,686,897,825,898,825,961,686,960
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,as,850,916,915,916,915,958,850,958
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,follows,942,896,1171,898,1171,958,942,956
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,:-,1196,919,1293,920,1293,957,1196,956
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,prospeots,1320,822,1628,822,1628,902,1320,902
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,of,1693,822,1758,822,1758,883,1693,883
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,arops,1811,836,1979,836,1979,895,1811,895
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,good.,2044,820,2219,820,2219,894,2044,894
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,fodder,2301,819,2536,819,2536,882,2301,882
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,and,2578,819,2700,819,2700,901,2578,901
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,water,2748,832,2929,832,2929,888,2748,888
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,suficient.,2982,819,3291,819,3291,887,2982,887
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,sadar,860,1048,1047,1053,1045,1113,858,1108
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,jhenida,856,1124,1119,1122,1119,1181,856,1183
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,magura,860,1198,1117,1200,1116,1279,859,1277
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,narail,860,1256,1075,1260,1073,1332,859,1328
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_0\cg1905p3_page_10.png,bangaon,864,1344,1151,1349,1150,1429,863,1424
