sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,registered,336,279,831,276,832,376,337,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,no.,864,281,1019,280,1019,363,864,364
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,c207,1064,280,1335,278,1336,369,1065,371
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,no.,2917,268,3111,269,3110,374,2916,373
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,6,3112,281,3173,281,3173,364,3112,364
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,of,3202,284,3311,285,3310,376,3201,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,1931,3344,280,3563,281,3563,369,3344,368
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,g+,1601,637,1729,626,1740,762,1613,773
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,:,3219,1240,3223,1240,3223,1270,3219,1270
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,mon,1979,1378,2096,1342,2108,1383,1992,1419
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,dieu,1596,1448,1745,1451,1744,1488,1595,1485
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,droit,2099,1453,2252,1453,2252,1492,2099,1492
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,the,543,1749,1045,1775,1028,2105,526,2080
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,the,549,1744,1167,1741,1169,2044,551,2047
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,calcutta,1173,1772,2269,1766,2270,2040,1174,2046
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,gazette,2415,1765,3382,1760,3383,2034,2416,2039
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,thursday,1344,2462,1807,2462,1807,2529,1344,2529
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,february,1850,2460,2291,2460,2291,2519,1850,2519
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,5,2332,2462,2383,2462,2383,2525,2332,2525
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,1931.,2426,2462,2585,2462,2585,2517,2426,2517
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,contents:,1760,2850,2165,2854,2165,2906,1760,2902
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,page.,1632,3026,1777,3027,1777,3058,1632,3057
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,pagb.,3330,3021,3479,3018,3480,3056,3331,3059
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,final,336,3094,469,3095,469,3141,336,3140
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,forecast,500,3095,725,3096,725,3141,500,3140
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,of,764,3097,813,3097,813,3138,764,3138
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,the,862,3095,943,3095,943,3138,862,3138
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_0\cg1931p4_page_72.png,sugarane,988,3095,1253,3097,1253,3151,988,3149
