sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,22,584,310,657,310,657,369,584,369
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,supplement,760,304,1291,304,1291,367,760,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,,1367,296,1475,296,1475,375,1367,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,,1460,304,1631,304,1631,363,1460,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,icutta,1660,308,2071,308,2071,367,1660,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,gaz,2112,304,2484,304,2484,375,2112,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,january,2524,304,2903,304,2903,379,2524,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,10,2948,308,3039,308,3039,375,2948,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,1929.,3088,308,3247,308,3247,367,3088,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,department,1170,570,1699,570,1699,629,1170,629
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,of,1764,560,1855,560,1855,641,1764,641
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,agriculture,1886,574,2465,574,2465,639,1886,639
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,bengal,2506,572,2835,572,2835,631,2506,631
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,forecast,947,754,1212,755,1212,811,947,810
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,of,1251,753,1313,753,1313,808,1251,808
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,the,1352,755,1452,755,1452,811,1352,811
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,winter,1496,754,1726,755,1726,814,1496,813
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,til,1765,760,1842,760,1842,812,1765,812
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,(sesamum),1872,758,2228,760,2228,827,1872,825
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p4_folder_1\cg1929p4_page_153.png,crop,2262,769,2397,770,2397,828,2262,827
