sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,1774,640,368,779,366,780,421,641,423
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,supplement,852,361,1391,355,1392,427,853,433
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,to,1428,363,1527,362,1528,421,1429,422
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,the,1564,361,1735,359,1736,423,1565,425
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,oaloutta,1768,355,2179,350,2180,417,1769,422
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,gazette,2220,342,2607,338,2608,417,2221,421
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,ootober,2644,341,3003,337,3004,400,2645,404
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,11,3040,340,3131,339,3132,411,3041,412
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,1899.,3168,343,3327,341,3328,401,3169,403
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,r,3009,508,3122,508,3122,514,3009,514
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,a,3151,507,3156,507,3156,513,3151,513
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,-,3170,507,3182,507,3182,513,3170,513
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,---,3196,507,3217,507,3217,513,3196,513
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,weather,1422,671,1833,664,1834,730,1423,737
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,and,1878,659,2055,656,2056,716,1879,719
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,orop,2102,657,2317,653,2318,715,2103,719
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,report.,2366,654,2707,648,2708,716,2367,722
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,for,1485,923,1582,922,1583,974,1486,975
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,the,1620,920,1699,919,1700,966,1621,967
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,week,1737,915,1862,913,1863,964,1738,966
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,ending,1900,914,2084,911,2085,972,1901,975
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,the,2110,909,2191,908,2192,959,2111,960
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,9th,2217,906,2309,905,2310,960,2218,961
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,october,2342,902,2544,899,2545,957,2343,960
24,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,1899.,2592,905,2747,903,2748,957,2593,959
25,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,burdwan.-no,794,1091,1277,1084,1278,1146,795,1153
26,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,rain.,1300,1082,1429,1080,1430,1136,1301,1138
27,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,weather,1506,1067,1762,1063,1763,1125,1507,1129
28,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,seasonable.,1796,1065,2113,1060,2114,1119,1797,1124
29,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,threshing,2190,1057,2499,1052,2500,1128,2191,1133
30,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,of,2524,1059,2583,1058,2584,1114,2525,1115
31,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,aus,2602,1051,2725,1049,2726,1125,2603,1127
32,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_2\cg1899p1_page_303.png,oommenced.,2722,1057,3077,1052,3078,1110,2723,1115
