sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,registered,654,566,1033,566,1033,625,654,625
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,no,1070,566,1139,566,1139,623,1070,623
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,29],1192,568,1299,568,1299,629,1192,629
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,no,2712,580,2843,580,2843,671,2712,671
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,20,2928,576,3035,576,3035,671,2928,671
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,of,3100,580,3187,580,3187,671,3100,671
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,1901.,3244,580,3447,580,3447,675,3244,675
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,supplement,1496,1336,2427,1336,2427,1463,1496,1463
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,to,2548,1348,2711,1348,2711,1459,2548,1459
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,the,712,1528,1183,1528,1183,1807,712,1807
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,calcutta,1280,1536,2335,1536,2335,1807,1280,1807
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,gazette.,2424,1528,3423,1528,3423,1807,2424,1807
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,itp,1463,1644,1734,1643,1735,1796,1464,1797
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,wednesday,1294,1990,2073,1995,2072,2074,1294,2069
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,may,2152,1994,2365,1995,2365,2058,2152,2057
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,1,2466,1989,2535,1989,2534,2076,2465,2076
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,,2538,1990,2623,1991,2622,2078,2537,2077
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,1901,2676,1999,2897,2000,2897,2063,2676,2062
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,-,2350,2183,2430,2183,2430,2189,2350,2189
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,official,1496,2272,2119,2274,2119,2349,1496,2347
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,papers,2196,2279,2699,2281,2699,2348,2196,2346
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,[aon,728,2483,869,2484,869,2544,728,2543
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,subscribers,876,2486,1169,2488,1169,2539,876,2537
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,to,1201,2492,1246,2492,1246,2532,1201,2532
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,the,1277,2488,1354,2488,1354,2535,1277,2535
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,gazette,1383,2488,1616,2489,1616,2538,1383,2537
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,may,1648,2506,1757,2507,1757,2550,1648,2549
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,rerave,1777,2489,1998,2490,1998,2550,1777,2549
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,lhe,1992,2494,2069,2494,2069,2540,1992,2540
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,sorpi,2103,2491,2282,2492,2282,2552,2103,2551
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,fment,2272,2504,2442,2505,2442,2543,2272,2542
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,separately,2473,2494,2739,2496,2739,2555,2473,2553
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,on,2770,2508,2826,2508,2826,2538,2770,2538
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_7\cg1901p1_page_1245.png,payment,2855,2497,3078,2498,3078,2555,2855,2554
