sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,524,350,400,459,403,457,458,348,455
1,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,supplemen,902,380,1563,380,1563,467,902,467
2,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,,1565,380,1683,380,1683,467,1565,467
3,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,he,1685,380,1843,380,1843,467,1685,467
4,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,oaloutta,1864,396,2303,396,2303,467,1864,467
5,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,gaz,2336,392,2731,392,2731,463,2336,463
6,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,ril,2772,380,3031,380,3031,455,2772,455
7,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,17,3072,396,3167,396,3167,467,3072,467
8,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,1907.,3208,392,3375,392,3375,455,3208,455
9,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,-,582,579,637,578,637,589,582,590
10,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,+,641,578,653,578,653,589,641,589
11,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,--,707,576,731,576,731,588,707,588
12,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,w..,755,576,805,575,805,586,755,587
13,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,weather,1506,665,1937,661,1938,729,1507,733
14,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,and,1984,670,2157,668,2157,725,1985,727
15,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,orop,2206,661,2427,659,2428,721,2207,723
16,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,ort.,2480,661,2837,658,2838,721,2481,724
17,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,for,1528,828,1637,827,1637,884,1528,885
18,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,the,1668,831,1749,830,1749,883,1668,884
19,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,week,1776,830,1907,829,1907,883,1776,884
20,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,ending,1932,827,2115,826,2115,887,1932,888
21,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,the,2142,825,2225,824,2225,873,2142,874
22,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,i5th,2256,822,2383,821,2383,876,2256,877
23,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,april,2418,823,2593,822,2593,886,2418,887
24,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,1907.,2616,820,2777,819,2777,876,2616,877
25,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,..,3419,940,3435,940,3435,945,3419,945
26,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,1,3470,938,3495,938,3495,945,3470,945
27,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,m*,3501,937,3517,937,3517,947,3501,947
28,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,--,3563,937,3598,937,3598,947,3563,947
29,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,prico,1440,990,1552,991,1552,1030,1440,1029
30,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,of,1566,991,1605,991,1605,1028,1566,1028
31,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,oommon,1622,999,1803,1000,1803,1029,1622,1028
32,../Crop_Reports/Bengal Crop Reports PNG/cg1907p3_folder_6\cg1907p3_page_611.png,rice,1820,998,1911,999,1911,1031,1820,1030
