sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,aer,1362,656,1595,659,1594,758,1361,755
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,repors,1618,660,1947,665,1946,764,1617,759
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,weather,2124,678,2515,683,2514,771,2123,766
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,for,1258,892,1391,892,1391,979,1258,979
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,the,1388,900,1499,900,1499,967,1388,967
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,wek,1540,904,1707,904,1707,967,1540,967
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,sning,1740,900,1963,900,1963,979,1740,979
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,n,2000,912,2083,912,2083,967,2000,967
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,the,2112,900,2223,900,2223,967,2112,967
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,10oh,2256,904,2399,904,2399,971,2256,971
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,decomber,2436,904,2759,904,2759,975,2436,975
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,10,2790,892,2859,892,2859,979,2790,979
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,the,2114,900,2221,901,2220,965,2113,964
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,10th,2255,900,2399,902,2398,969,2254,967
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,dumrary.-wonther,392,1096,1099,1096,1099,1179,392,1179
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,oontinned,1144,1096,1499,1096,1499,1179,1144,1179
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,dry.,1516,1096,1651,1096,1651,1175,1516,1175
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,sowing,1708,1096,1971,1096,1971,1179,1708,1179
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,of,2020,1096,2087,1096,2087,1179,2020,1179
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,rpring,2124,1100,2331,1100,2331,1179,2124,1179
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,crope,2376,1116,2555,1116,2555,1179,2376,1179
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,is,2584,1100,2643,1100,2643,1167,2584,1167
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,far,2692,1100,2791,1100,2791,1167,2692,1167
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,advanood.,2836,1100,3175,1100,3175,1167,2836,1167
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,harvostieg,3248,1100,3639,1100,3639,1179,3248,1179
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,of,3680,1104,3751,1104,3751,1175,3680,1175
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,winter,3796,1108,4015,1108,4015,1171,3796,1171
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,paddy,258,1175,460,1174,461,1259,259,1260
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,is,480,1174,534,1174,535,1258,481,1258
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,progrensing,557,1176,939,1173,940,1255,558,1258
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,under,959,1176,1156,1175,1157,1254,960,1255
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,favourablo,1176,1169,1554,1166,1555,1251,1177,1254
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,conditions.,1574,1166,1948,1163,1949,1235,1575,1238
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,larta,260,1244,435,1245,435,1325,260,1324
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,of,456,1249,527,1249,527,1312,456,1312
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,bogrn,560,1245,771,1246,771,1326,560,1325
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,and,816,1246,943,1246,943,1314,816,1314
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,malda.,976,1250,1203,1251,1203,1315,976,1314
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,the,1280,1252,1411,1252,1411,1311,1280,1311
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,average,1456,1268,1719,1269,1719,1329,1456,1328
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,.,1740,1250,1803,1250,1803,1329,1740,1329
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,prioa,1805,1250,1939,1250,1939,1329,1805,1329
42,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,of,1980,1250,2051,1250,2051,1330,1980,1330
43,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,oummon,2084,1267,2367,1268,2367,1315,2084,1314
44,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,rice,2412,1252,2535,1252,2535,1315,2412,1315
45,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,for,2576,1257,2675,1257,2675,1316,2576,1316
46,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,the,2724,1253,2831,1253,2831,1317,2724,1317
47,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,provinoe,2856,1253,3143,1254,3143,1334,2856,1333
48,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,has,3168,1259,3279,1259,3279,1326,3168,1326
49,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,fallen,3304,1255,3491,1256,3491,1324,3304,1323
50,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,by,3528,1256,3615,1256,3615,1335,3528,1335
51,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,abot,3636,1257,3835,1258,3835,1329,3636,1328
52,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,&-82,3852,1261,4007,1262,4007,1326,3852,1325
53,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,per,260,1332,359,1331,360,1410,261,1411
54,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,oent.,380,1335,547,1334,547,1390,380,1391
55,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,a,568,1350,639,1350,639,1393,568,1393
56,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,compared,660,1333,987,1331,987,1407,660,1409
57,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,with,1012,1327,1163,1326,1163,1389,1012,1390
58,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,that,1188,1333,1331,1332,1331,1388,1188,1389
59,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,of,1356,1333,1423,1333,1423,1392,1356,1392
60,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,the,1444,1328,1555,1327,1555,1391,1444,1392
61,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,previous,1584,1323,1867,1321,1868,1401,1585,1403
62,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,week,1896,1329,2079,1328,2079,1388,1896,1389
63,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,standing,2012,1168,2327,1168,2327,1255,2012,1255
64,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,crops,2360,1168,2535,1168,2535,1255,2360,1255
65,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,are,2584,1196,2687,1196,2687,1239,2584,1239
66,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,continnes,3548,1168,3907,1168,3907,1251,3548,1251
67,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,in,3932,1168,4007,1168,4007,1251,3932,1251
68,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,e,2689,1178,2743,1178,2743,1260,2689,1260
69,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,thriving,2748,1177,3006,1176,3006,1259,2748,1260
70,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,well.,3038,1176,3241,1175,3241,1258,3038,1259
71,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,distros,3271,1180,3540,1179,3540,1257,3271,1258
72,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,prios,1550,1506,1676,1506,1676,1552,1550,1552
73,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,of,1692,1506,1742,1506,1742,1550,1692,1550
74,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,common,1764,1506,1981,1506,1981,1560,1764,1560
75,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,rloe,1972,1506,2078,1506,2078,1558,1972,1558
76,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,in,2091,1506,2140,1506,2140,1548,2091,1548
77,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,datrick,478,1597,679,1596,679,1654,478,1655
78,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_11\cg1930p7_page_1238.png,and,686,1601,779,1601,779,1646,686,1646
