sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,2692,440,332,583,332,583,395,440,395
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,supplement,664,324,1199,324,1199,391,664,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,to,1236,324,1335,324,1335,387,1236,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,the,1376,324,1547,324,1547,387,1376,387
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,caloutta,1584,324,2015,324,2015,391,1584,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,gazette,2052,324,2443,324,2443,395,2052,395
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,december,2464,320,2907,320,2907,391,2464,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,16,2948,332,3035,332,3035,399,2948,399
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,1896.,3068,328,3227,328,3227,399,3068,399
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,summary,428,604,835,604,835,661,428,661
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,of,874,596,1047,596,1047,671,874,671
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,the,1038,606,1207,606,1207,661,1038,661
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,meteorologhoal,1260,606,1997,606,1997,665,1260,665
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,and,2034,606,2201,606,2201,659,2034,659
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,rainfall,2232,606,2659,606,2659,665,2232,665
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,observations,2696,606,3303,606,3303,665,2696,665
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,en,610,694,887,694,887,754,610,754
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,in,922,696,1010,696,1010,753,922,753
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,bengal,1038,694,1382,694,1382,759,1038,759
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,a,1398,685,1486,685,1486,763,1398,763
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,vd,1491,685,1565,685,1565,763,1491,763
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,oftiie,1673,696,1905,696,1905,752,1673,752
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,me,1934,695,2044,695,2044,749,1934,749
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,o,2083,685,2263,685,2263,763,2083,763
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,roi.ogioal,2265,685,2698,685,2698,763,2265,763
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,observations,2692,692,3309,692,3309,750,2692,750
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,en,616,794,897,793,897,852,616,853
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,in,936,792,1025,792,1025,849,936,849
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,assam,1062,791,1341,790,1341,858,1062,859
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,for,1384,788,1541,787,1541,849,1384,850
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,he,1627,783,1779,782,1779,858,1627,859
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,mont,1795,782,2195,780,2195,856,1795,858
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,,2197,780,2273,780,2273,856,2197,856
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,november,2264,786,2716,784,2716,850,2264,852
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,1896.,2756,788,2919,787,2919,846,2756,847
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,wlatiier,578,912,884,912,884,969,578,969
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,dung,928,910,1121,910,1121,973,928,973
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,november,1180,910,1501,910,1501,971,1180,971
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,both,1546,908,1679,908,1679,963,1546,963
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,n,1730,928,1789,928,1789,963,1730,963
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,bangal,1838,908,2051,908,2051,975,1838,975
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,and,2102,906,2205,906,2205,961,2102,961
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,the,2262,908,2355,908,2355,961,2262,961
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,north,2402,908,2577,908,2577,963,2402,963
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,of,2618,910,2673,910,2673,961,2618,961
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,the,2710,910,2803,910,2803,961,2710,961
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,bay,2830,906,2969,906,2969,975,2830,975
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,was,3000,922,3127,922,3127,971,3000,971
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,as,3156,926,3215,926,3215,961,3156,961
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,in,3240,912,3299,912,3299,965,3240,965
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,previous,434,999,681,998,681,1048,434,1049
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,months,710,986,945,985,945,1045,710,1046
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,marked,972,982,1185,981,1185,1031,972,1032
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,bv,1212,980,1281,980,1281,1029,1212,1029
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,the,1306,980,1401,980,1401,1031,1306,1031
55,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,almost,1426,983,1623,982,1623,1032,1426,1033
56,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,entire,1642,990,1817,989,1817,1031,1642,1032
57,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,abssnce,1844,983,2067,982,2067,1032,1844,1033
58,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,of,2092,980,2155,980,2155,1029,2092,1029
59,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,disturbanoa,2167,975,2603,973,2603,1039,2167,1041
60,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,exoeot,2600,978,2807,977,2807,1032,2600,1033
61,../Crop_Reports/Bengal Crop Reports PNG/cg1896p3_folder_11\cg1896p3_page_1401.png,on,2827,973,2923,973,2923,1038,2827,1038
