sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,supplement,640,336,1235,336,1235,403,640,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,to,1280,340,1391,340,1391,403,1280,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,the,1432,344,1623,344,1623,403,1432,403
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,caloutta,1660,344,2127,344,2127,407,1660,407
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,gazette/,2168,336,2615,336,2615,411,2168,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,oot.,2640,340,2827,340,2827,403,2640,403
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,27,2872,336,2971,336,2971,411,2872,411
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,1920.,3016,340,3191,340,3191,403,3016,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,1218,3508,342,3647,342,3647,405,3508,405
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,district,724,652,1171,652,1171,723,724,723
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,reports,1252,656,1707,656,1707,715,1252,715
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,on,1788,660,1915,660,1915,719,1788,719
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,weather,2004,656,2475,656,2475,719,2004,719
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,/,2496,636,2543,636,2543,727,2496,727
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,and,2560,636,2755,636,2755,719,2560,719
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,crops.,2840,652,3195,652,3195,719,2840,719
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,for,1094,832,1231,833,1231,895,1094,894
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,the,1232,839,1353,839,1353,890,1232,890
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,wook,1388,839,1567,840,1567,890,1388,889
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,ondingg,1600,839,1839,840,1839,896,1600,895
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,on,1906,835,1975,835,1975,896,1906,896
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,the,1996,841,2115,841,2115,891,1996,891
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,21st,2146,844,2296,845,2296,892,2146,891
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,ootober,2330,844,2635,845,2635,893,2330,892
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,1920.,2670,844,2847,845,2847,894,2670,893
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,summary.-during,392,986,1081,986,1081,1065,392,1065
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,the,1140,986,1255,986,1255,1065,1140,1065
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,week,1304,986,1491,986,1491,1065,1304,1065
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,light,1524,988,1699,988,1699,1061,1524,1061
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,scuttered,1728,992,2057,992,2057,1049,1728,1049
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,showers,2086,990,2385,990,2385,1053,2086,1053
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,fell,2414,992,2539,992,2539,1053,2414,1053
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,in,2568,994,2643,994,2643,1051,2568,1051
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,a,2672,1014,2709,1014,2709,1051,2672,1051
34,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,number,2740,992,3035,992,3035,1051,2740,1051
35,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,of,3066,992,3137,992,3137,1051,3066,1051
36,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,placev.,3166,992,3411,992,3411,1063,3166,1063
37,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,rair,3492,990,3647,990,3647,1053,3492,1053
38,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,is,228,1060,355,1060,355,1139,228,1139
39,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,urgently,357,1060,651,1060,651,1139,357,1139
40,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,needed,688,1064,943,1064,943,1123,688,1123
41,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,for,980,1064,1083,1064,1083,1123,980,1123
42,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,the,1136,1064,1271,1064,1271,1123,1136,1123
43,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,late,1296,1064,1427,1064,1427,1127,1296,1127
44,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,transplanted,1484,1068,1943,1068,1943,1139,1484,1139
45,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,paddy,1996,1068,2219,1068,2219,1139,1996,1139
46,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,in,2276,1068,2351,1068,2351,1127,2276,1127
47,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,some,2404,1088,2587,1088,2587,1131,2404,1131
48,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,districts,2640,1072,2951,1072,2951,1131,2640,1131
49,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,of,3008,1064,3079,1064,3079,1127,3008,1127
50,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,west,3140,1060,3331,1060,3331,1131,3140,1131
51,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,bengal,3388,1068,3647,1068,3647,1139,3388,1139
52,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,preparation,248,1132,679,1134,679,1218,248,1216
53,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,of,740,1142,807,1142,807,1201,740,1201
54,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,lands,864,1138,1059,1139,1059,1203,864,1202
55,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,for,1104,1143,1227,1143,1227,1218,1104,1218
56,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,and,1280,1140,1411,1141,1411,1200,1280,1199
57,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,sowing,1464,1136,1727,1137,1727,1221,1464,1220
58,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,of,1780,1142,1851,1142,1851,1205,1780,1205
59,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,spring,1904,1138,2143,1139,2143,1223,1904,1222
60,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,crops,2180,1139,2375,1140,2375,1220,2180,1219
61,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,are,2423,1140,2531,1140,2531,1220,2423,1220
62,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,proceeding,2576,1145,2987,1147,2987,1226,2576,1224
63,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,favourably.,3020,1146,3447,1148,3447,1224,3020,1222
64,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,the,3524,1145,3647,1145,3647,1208,3524,1208
65,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,prospects,252,1212,591,1212,591,1299,252,1299
66,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,of,620,1220,691,1220,691,1279,620,1279
67,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,winter,724,1220,979,1220,979,1299,724,1299
68,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,paddy,992,1216,1215,1216,1215,1295,992,1295
69,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,are,1244,1236,1355,1236,1355,1279,1244,1279
70,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,generally,1380,1212,1731,1212,1731,1299,1380,1299
71,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,reported,1760,1212,2071,1212,2071,1295,1760,1295
72,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,to,2100,1212,2175,1212,2175,1283,2100,1283
73,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,be,2204,1224,2283,1224,2283,1283,2204,1283
74,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,favourable.,2304,1212,2735,1212,2735,1287,2304,1287
75,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,the,2816,1212,2979,1212,2979,1287,2816,1287
76,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,average,3016,1244,3299,1244,3299,1299,3016,1299
77,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,price,3356,1212,3543,1212,3543,1299,3356,1299
78,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,o,3590,1212,3627,1212,3627,1299,3590,1299
79,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,common,265,1296,559,1296,559,1381,265,1381
80,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,rice,577,1296,731,1296,731,1381,577,1381
81,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,for,778,1300,901,1300,901,1381,778,1381
82,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,the,938,1296,1051,1296,1051,1359,938,1359
83,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,province,1078,1296,1413,1296,1413,1373,1078,1373
84,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,has,1446,1298,1565,1298,1565,1359,1446,1359
85,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,fallen,1594,1296,1801,1296,1801,1363,1594,1363
86,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,by,1846,1302,1937,1302,1937,1377,1846,1377
87,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,about,1972,1302,2179,1302,2179,1361,1972,1361
88,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,0-32,2206,1300,2343,1300,2343,1361,2206,1361
89,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,per,2374,1320,2489,1320,2489,1377,2374,1377
90,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,cent.,2516,1310,2693,1310,2693,1365,2516,1365
91,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,as,2720,1324,2795,1324,2795,1365,2720,1365
92,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,coinpared,2822,1306,3181,1306,3181,1381,2822,1381
93,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,with,3214,1296,3385,1296,3385,1367,3214,1367
94,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,that,3420,1308,3575,1308,3575,1379,3420,1379
95,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,o:,3598,1316,3647,1316,3647,1367,3598,1367
96,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,the,249,1383,359,1381,360,1441,250,1443
97,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,previous,389,1383,709,1377,710,1452,390,1458
98,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,week.,740,1380,950,1376,951,1435,741,1439
99,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,prick,1354,1590,1489,1591,1489,1628,1354,1627
100,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,of,1508,1595,1563,1595,1563,1627,1508,1627
101,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_5\cg1920p5_page_908.png,com,1574,1592,1693,1593,1693,1632,1574,1631
