sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,1658,302,317,443,316,444,378,303,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,supplemennt,778,319,1307,316,1307,382,778,385
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,to,1371,310,1483,309,1483,385,1371,386
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,the,1478,322,1647,321,1647,380,1478,381
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,oaloutta,1682,320,2095,317,2095,377,1682,380
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,gaze,2130,317,2509,315,2509,381,2130,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,ber,2546,311,2899,309,2899,370,2546,372
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,13,2936,308,3023,307,3023,374,2936,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,1909.,3064,303,3219,302,3219,360,3064,361
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,weather,1346,576,1737,573,1737,634,1346,637
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,and,1802,579,1963,578,1963,635,1802,636
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,crop,2024,575,2207,574,2207,630,2024,631
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,report.,2274,571,2585,569,2585,625,2274,627
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,for,1290,736,1391,735,1392,786,1291,787
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,the,1442,740,1519,739,1520,784,1443,785
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,week,1572,738,1687,736,1688,783,1573,785
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,ending,1736,737,1915,735,1916,789,1737,791
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,the,1964,728,2043,727,2044,777,1965,778
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,11th,2094,725,2217,723,2218,776,2095,778
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,october,2262,723,2467,720,2468,773,2263,776
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,1909.,2522,723,2673,721,2674,775,2523,777
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,prioe,1366,900,1476,899,1476,936,1366,937
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,of,1474,901,1507,901,1507,930,1474,930
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,coipmon,1523,905,1694,904,1694,931,1523,932
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,rioo,1712,901,1796,900,1796,929,1712,930
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,id,1824,897,1865,897,1865,933,1824,933
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,10ors,1441,946,1551,944,1551,973,1441,975
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,par,1569,945,1632,944,1632,974,1569,975
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,rupee.,1647,942,1771,940,1771,970,1647,972
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,haiptuil,1016,964,1185,965,1185,1003,1016,1002
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,al,1210,966,1251,966,1251,995,1210,995
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,badai,976,1000,1101,1000,1101,1043,976,1043
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,station.,1123,1000,1275,1000,1275,1043,1123,1043
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,oharantar,2086,965,2283,966,2283,1007,2086,1006
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,of,2286,970,2324,970,2324,999,2286,999
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,the,2338,972,2403,972,2403,999,2338,999
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,wwathrrann,2426,967,2703,969,2703,1010,2426,1008
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,slalo,2702,975,2807,976,2807,1003,2702,1002
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,nd,2811,969,2899,969,2899,1010,2811,1010
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,proopeot,2916,969,3081,970,3081,1011,2916,1010
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,of,3115,974,3152,974,3152,1004,3115,1004
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,the,3169,971,3232,971,3232,1005,3169,1005
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,crop,3248,977,3366,978,3366,1011,3248,1010
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,otc.,3394,973,3468,973,3468,1003,3394,1003
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,nos,354,983,432,984,431,1023,353,1022
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,name,550,985,672,985,672,1017,550,1017
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,at,688,987,723,987,723,1012,688,1012
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,amtriot.,742,985,908,985,908,1016,742,1016
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,--,1702,999,1737,998,1737,1009,1702,1010
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,thun,1324,1054,1431,1052,1432,1091,1325,1093
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,week,1432,1056,1543,1054,1543,1088,1432,1090
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,pravimis,1608,1053,1777,1049,1778,1083,1609,1087
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,waek,1794,1049,1909,1046,1910,1084,1795,1087
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,inohes.,1034,1358,1235,1357,1235,1408,1034,1409
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,0,1131,1419,1165,1418,1167,1483,1133,1484
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,93,1167,1417,1209,1416,1211,1482,1169,1483
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,weather,1983,1413,2234,1414,2234,1467,1983,1466
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,dry.,2280,1415,2397,1415,2397,1483,2280,1483
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_3\cg1909p4_page_221.png,steeping,2472,1413,2730,1414,2730,1485,2472,1484
