sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,150,609,416,717,399,727,461,619,478
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,:,778,383,809,378,820,451,790,456
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,appendix,970,408,1389,404,1390,479,971,483
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,to,1422,403,1521,402,1522,461,1423,462
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,the,1560,402,1727,400,1728,457,1561,459
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,caloutta,1766,399,2179,395,2180,455,1767,459
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,gazette,2222,396,2606,392,2607,462,2223,466
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,june,2640,394,2845,392,2846,453,2641,455
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,24,2884,391,2975,390,2976,462,2885,463
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,1896.,3014,394,3175,392,3176,451,3015,453
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,government,990,644,1559,644,1559,707,990,707
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,of,1610,640,1707,640,1707,697,1610,697
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,bengal-marine,1748,642,2461,642,2461,699,1748,699
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,depabtment.,2502,640,3087,640,3087,699,2502,699
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,notice,1502,728,1761,728,1761,777,1502,777
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,to,1804,730,1891,730,1891,777,1804,777
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,mariners-no.,1916,728,2443,728,2443,777,1916,777
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,109.,2480,734,2581,734,2581,779,2480,779
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,[second,1708,810,1963,810,1963,863,1708,863
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,publication.],1994,806,2405,806,2405,863,1994,863
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,eastern,1198,888,1549,888,1549,943,1198,943
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,archipelago--strait,1584,884,2427,884,2427,941,1584,941
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,of,2464,904,2531,904,2531,939,2464,939
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,makassar.,2574,890,2897,890,2897,943,2574,943
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,coral,996,984,1155,984,1155,1039,996,1039
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,reef,1176,986,1293,986,1293,1051,1176,1051
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,south-westward,1326,984,1755,984,1755,1035,1326,1035
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,of,1776,984,1839,984,1839,1049,1776,1049
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,balabalagan,1854,980,2231,980,2231,1047,1854,1047
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,or,2256,998,2315,998,2315,1033,2256,1033
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,little,2340,980,2505,980,2505,1035,2340,1035
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,paternester,2530,980,2867,980,2867,1037,2530,1037
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_10\cg1896p1_page_1961.png,islands.,2890,986,3095,986,3095,1039,2890,1039
