sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,10,422,374,495,374,495,435,422,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,appendix,687,373,1125,371,1125,433,687,435
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,to,1166,375,1270,374,1270,434,1166,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,the,1313,375,1494,374,1494,436,1313,437
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,oalcutta,1540,376,1972,374,1972,435,1540,437
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,gazette,2017,369,2429,367,2429,434,2017,436
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,january,2463,363,2878,361,2878,425,2463,427
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,8,2917,362,2973,362,2973,434,2917,434
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,1896.,3015,367,3192,366,3192,425,3015,426
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,rock,408,608,545,608,545,681,408,681
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,has,596,608,697,608,697,681,596,681
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,recently,748,608,1009,608,1009,681,748,681
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,been,1062,612,1205,612,1205,669,1062,669
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,unsuccessfully,1260,618,1719,618,1719,681,1260,681
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,searched,1772,610,2027,610,2027,669,1772,669
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,for,2056,610,2145,610,2145,681,2056,681
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,by,2166,606,2241,606,2241,677,2166,677
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,h.m.8.,2272,606,2509,606,2509,681,2272,681
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,eolus,2534,610,2743,610,2743,665,2534,665
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,;,2760,630,2783,630,2783,671,2760,671
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,and,2824,606,2935,606,2935,681,2824,681
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,from,2953,598,3117,598,3117,679,2953,679
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,other,3144,610,3311,610,3311,667,3144,667
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,in-,3336,616,3425,616,3425,673,3336,673
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,formation,404,680,715,680,715,751,404,751
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,received,746,678,997,678,997,737,746,737
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,it,1028,684,1077,684,1077,739,1028,739
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,seenus,1102,706,1287,706,1287,745,1102,745
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,not,1314,702,1423,702,1423,745,1314,745
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,improbable,1450,678,1797,678,1797,751,1450,751
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,that,1826,686,1947,686,1947,739,1826,739
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,the,1978,682,2071,682,2071,737,1978,737
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,oomet,2102,680,2287,680,2287,735,2102,735
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,struck,2324,680,2521,680,2521,735,2324,735
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,on,2548,700,2623,700,2623,735,2548,735
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,the,2654,682,2755,682,2755,737,2654,737
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,reef,2780,680,2903,680,2903,737,2780,737
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,extending,2930,682,3243,682,3243,751,2930,751
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,from,3270,686,3423,686,3423,745,3270,745
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,,404,769,537,767,538,819,405,821
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,rtney.,550,750,919,746,920,826,551,830
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,the,550,822,669,822,669,877,550,877
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,rock,696,826,835,826,835,879,696,879
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,has,862,820,965,820,965,881,862,881
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,therefore,994,830,1281,830,1281,887,994,887
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,been,1312,834,1455,834,1455,887,1312,887
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,removed,1484,834,1735,834,1735,887,1484,887
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,from,1768,834,1907,834,1907,883,1768,883
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,the,1938,828,2033,828,2033,881,1938,881
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,admiralty,2062,826,2387,826,2387,893,2062,893
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,charts.,2414,824,2637,824,2637,879,2414,879
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,h.,2144,914,2227,915,2226,974,2143,973
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,a.,2254,914,2333,915,2332,972,2253,971
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,street,2358,915,2611,919,2610,985,2357,981
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,comdr.,2648,914,2883,918,2882,984,2647,980
55,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,r.i.m.,2914,932,3105,935,3104,997,2913,994
56,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,actng,2334,990,2543,990,2543,1059,2334,1059
57,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,port,2568,990,2715,990,2715,1045,2568,1045
58,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,oficer,2748,996,2931,996,2931,1063,2748,1063
59,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,of,2962,996,3029,996,3029,1061,2962,1061
60,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,calcutta.,3062,994,3329,994,3329,1051,3062,1051
61,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,published,1354,1090,1657,1088,1657,1143,1354,1145
62,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,for,1686,1089,1773,1088,1773,1140,1686,1141
63,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,general,1798,1086,2029,1084,2029,1150,1798,1152
64,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,information.,2058,1084,2447,1081,2447,1137,2058,1140
65,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,g.,2454,1174,2524,1176,2522,1229,2452,1227
66,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,c.,2560,1166,2643,1169,2640,1242,2557,1239
67,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_1\cg1896p4_page_451.png,cnhy,2650,1175,3016,1188,3014,1246,2648,1233
