sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,supplement,502,454,1045,457,1045,521,502,518
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,to,1082,465,1181,466,1181,520,1082,519
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,the,1222,465,1393,466,1393,522,1222,521
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,ualoutta,1422,466,1857,469,1857,526,1422,523
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,gazette,1898,463,2292,466,2292,533,1898,530
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,deoember,2326,469,2761,472,2761,530,2326,527
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,8,2788,473,2843,473,2843,538,2788,538
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,1897.,2876,471,3037,472,3037,528,2876,527
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,4701,3146,473,3289,477,3287,534,3144,530
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,weather,1196,704,1631,706,1631,761,1196,759
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,and,1674,706,1845,707,1845,763,1674,762
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,orop,1908,700,2159,701,2159,774,1908,773
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,repcrt,2184,705,2525,707,2525,773,2184,771
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,for,1210,890,1311,890,1311,939,1210,939
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,the,1346,890,1429,890,1429,939,1346,939
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,weok,1466,890,1593,890,1593,939,1466,939
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,ending,1628,890,1819,890,1819,953,1628,953
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,the,1856,890,1939,890,1939,941,1856,941
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,bth,1966,886,2061,886,2061,937,1966,937
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,docember,2088,886,2355,886,2355,943,2088,943
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,1807.,2384,892,2543,892,2543,949,2384,949
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,burdwan.-no,546,988,1035,991,1035,1050,546,1047
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,rain.,1082,989,1221,990,1221,1044,1082,1043
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,waather,1296,989,1561,991,1561,1047,1296,1045
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,seasonable.,1604,987,1939,989,1939,1057,1604,1055
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,harvosting,2008,988,2349,990,2349,1060,2008,1058
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,of,2400,999,2459,999,2459,1052,2400,1052
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,aman,2508,1011,2667,1012,2667,1053,2508,1052
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,paddy,2718,1001,2907,1002,2907,1064,2718,1063
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,oontioues,2964,998,3285,1000,3285,1058,2964,1056
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,prospeots,396,1056,681,1057,681,1120,396,1119
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,exoellent.,702,1057,987,1058,987,1112,702,1111
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,condition,1064,1055,1363,1056,1363,1112,1064,1111
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,of,1386,1057,1443,1057,1443,1110,1386,1110
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,oattle,1468,1056,1631,1057,1631,1111,1468,1110
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,good.,1654,1057,1817,1058,1817,1126,1654,1125
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,fodder,1892,1056,2115,1057,2115,1111,1892,1110
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,and,2160,1062,2267,1062,2267,1111,2160,1111
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,water,2292,1058,2461,1059,2461,1119,2292,1118
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,suffioient.,2496,1059,2779,1060,2779,1120,2496,1119
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,oommon,2858,1061,3128,1062,3128,1124,2858,1123
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,rios,3162,1067,3281,1068,3281,1123,3162,1122
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,selling,396,1127,595,1125,596,1193,397,1195
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,as,620,1143,679,1142,679,1178,620,1179
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,follows,704,1126,923,1124,924,1178,705,1180
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,:-,946,1142,1041,1141,1041,1176,946,1177
46,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,sr.,2262,1194,2367,1198,2365,1251,2260,1247
47,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,sm.,2470,1200,2582,1200,2582,1253,2470,1253
48,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,sadar,690,1276,864,1277,864,1331,690,1330
49,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,kalna,696,1342,882,1343,882,1394,696,1393
50,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,katwa,694,1408,899,1412,898,1465,693,1461
51,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,raniganj,696,1472,983,1474,982,1543,695,1541
52,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,birbhum.-no,542,1558,1021,1561,1021,1617,542,1614
53,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,rain.,1056,1557,1191,1558,1191,1612,1056,1611
54,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,weather,1268,1556,1533,1558,1533,1616,1268,1614
55,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,seasonable.,1568,1560,1897,1562,1897,1616,1568,1614
56,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,harvesting,1974,1556,2307,1558,2307,1630,1974,1628
57,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,of,2346,1567,2405,1567,2405,1620,2346,1620
58,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,aman,2440,1583,2593,1584,2593,1622,2440,1621
59,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,oommenoed.,2632,1564,2991,1566,2991,1626,2632,1624
60,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,stand-,3062,1569,3263,1570,3263,1630,3062,1629
61,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,94,2271,1280,2425,1278,2426,1347,2272,1349
62,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,to,2427,1278,2471,1277,2472,1346,2428,1347
63,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,13,2486,1285,2559,1284,2560,1336,2487,1337
64,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,9,2374,1346,2411,1346,2411,1407,2374,1407
65,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,to,2424,1347,2483,1347,2483,1408,2424,1408
66,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,14,2488,1353,2557,1353,2557,1404,2488,1404
67,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,10,2272,1416,2337,1417,2337,1466,2272,1465
68,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,to,2386,1423,2443,1423,2443,1470,2386,1470
69,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,13,2486,1420,2551,1421,2551,1470,2486,1469
70,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,11,2276,1486,2335,1486,2335,1533,2276,1533
71,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,to,2382,1486,2441,1486,2441,1537,2382,1537
72,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_10\cg1897p6_page_838.png,13,2480,1486,2551,1486,2551,1535,2480,1535
