sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,supplement,602,300,1135,300,1135,365,602,365
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,to,1186,304,1285,304,1285,365,1186,365
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,the,1324,300,1495,300,1495,365,1324,365
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,oaloutta.,1528,302,1961,302,1961,363,1528,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,gazette,1990,296,2377,296,2377,365,1990,365
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,march,2418,298,2709,298,2709,359,2418,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,10,2750,300,2835,300,2835,367,2750,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,1915.,2874,298,3029,298,3029,359,2874,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,341,3288,300,3411,299,3411,362,3288,363
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,***,1598,467,1674,467,1674,475,1598,475
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,*,1680,467,1708,467,1708,474,1680,474
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,distrigt,756,600,1159,600,1159,659,756,659
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,reports,1226,600,1635,600,1635,655,1226,655
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,on,1730,590,1853,590,1853,665,1730,665
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,weather,1884,600,2313,600,2313,657,1884,657
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,and,2382,600,2555,600,2555,655,2382,655
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,crops,2620,598,2917,598,2917,655,2620,655
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,for,1066,738,1191,738,1191,793,1066,793
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,the,1228,738,1331,738,1331,795,1228,795
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,week,1368,738,1531,738,1531,793,1368,793
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,endung,1566,738,1791,738,1791,805,1566,805
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,on,1826,756,1907,756,1907,793,1826,793
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_8\cg1915p5_page_806.png,the,1948,736,2049,736,2049,793,1948,793
