sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,32,404,292,543,291,544,374,405,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,894,288,1123,288,1123,375,894,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,caloutta,1142,288,1651,288,1651,375,1142,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,gazrtte,1682,288,2179,288,2179,375,1682,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,february,2198,288,2719,288,2719,375,2198,375
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,18,2770,288,2883,288,2883,375,2770,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,189,2886,288,3027,288,3027,375,2886,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,(pae,3212,295,3467,287,3470,386,3215,394
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,i,3492,295,3551,293,3554,384,3495,386
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,(e),648,579,735,578,735,650,648,651
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,how,788,577,947,576,947,635,788,636
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,to,992,584,1065,584,1065,647,992,648
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,dispose,1096,577,1337,575,1337,646,1096,648
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,varian,1380,576,1637,574,1637,636,1380,638
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,rin,1674,572,1805,571,1805,633,1674,634
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,de,1808,560,1895,560,1895,647,1808,647
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,t,1898,560,1999,560,1999,647,1898,647
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,eango,2012,588,2199,588,2199,647,2012,647
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,s),644,728,787,728,787,807,644,807
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,ventilation,776,736,1163,736,1163,799,776,799
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,of,1204,728,1279,728,1279,807,1204,807
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,holde,1288,736,1495,736,1495,807,1288,807
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,and,1516,736,1643,736,1643,795,1516,795
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,1672,736,1779,736,1779,803,1672,803
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,stowage,1800,748,2079,748,2079,807,1800,807
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,of,2104,736,2175,736,2175,795,2104,795
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,explonivk.,2196,736,2563,736,2563,807,2196,807
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,(0),644,828,773,828,773,909,644,909
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,stowege,776,834,1065,834,1065,903,776,903
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,of,1086,832,1159,832,1159,889,1086,889
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,grain,1184,828,1365,828,1365,901,1184,901
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,cargoee.,1394,842,1659,842,1659,901,1394,901
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,(4),638,926,739,926,739,993,638,993
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,780,922,913,922,913,985,780,985
34,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,effects,940,924,1153,924,1153,981,940,981
35,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,of,1182,928,1247,928,1247,981,1182,981
36,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,1276,926,1381,926,1381,979,1276,979
37,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,sorew,1408,938,1599,938,1599,983,1408,983
38,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,rube,1648,918,1795,918,1795,993,1648,993
39,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,upon,1800,938,1973,938,1973,993,1800,993
40,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,2000,926,2103,926,2103,983,2000,983
41,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,ruddar;,2130,926,2397,926,2397,989,2130,989
42,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,and,2440,926,2565,926,2565,993,2440,993
43,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,2586,926,2711,926,2711,985,2586,985
44,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,offect,2732,924,2923,924,2923,993,2732,993
45,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,prdubed,2966,918,3279,918,3279,993,2966,993
46,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,rection,868,996,1171,996,1171,1051,868,1051
47,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,of,1216,996,1283,996,1283,1051,1216,1051
48,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,1324,996,1435,996,1435,1051,1324,1051
49,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,head,1476,1000,1631,1000,1631,1051,1476,1051
50,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,of,1676,996,1747,996,1747,1051,1676,1051
51,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,1788,984,1895,984,1895,1059,1788,1059
52,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,ship,1939,984,2087,984,2087,1063,1939,1063
53,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,by,2120,1000,2199,1000,2199,1067,2120,1067
54,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,going,2228,984,2419,984,2419,1067,2228,1067
55,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,[ahead],2448,992,2719,992,2719,1067,2448,1067
56,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,[setern],2752,984,3035,984,3035,1067,2752,1067
57,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,with,3056,984,3211,984,3211,1067,3056,1067
58,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,a,3232,1012,3275,1012,3275,1055,3232,1055
59,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,frt,3292,984,3551,984,3551,1067,3292,1067
60,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,[left],872,1068,1059,1068,1059,1139,872,1139
61,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,bauded,1086,1068,1335,1068,1335,1123,1086,1123
62,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,screw,1366,1080,1557,1080,1557,1123,1366,1123
63,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,when,1602,1070,1785,1070,1785,1139,1602,1139
64,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,1828,1070,1937,1070,1937,1125,1828,1125
65,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,rudder,1984,1060,2221,1060,2221,1139,1984,1139
66,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,is,2238,1060,2327,1060,2327,1139,2238,1139
67,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,[ported],2356,1060,2643,1060,2643,1139,2356,1139
68,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,[starboarded):,2686,1060,3215,1060,3215,1139,2686,1139
69,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,aho,3250,1060,3423,1060,3423,1139,3250,1139
70,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,effeot,870,1132,1057,1132,1057,1193,870,1193
71,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,of,1080,1140,1147,1140,1147,1193,1080,1193
72,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,twin,1190,1140,1345,1140,1345,1195,1190,1195
73,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,screws,1374,1152,1599,1152,1599,1195,1374,1195
74,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,under,1628,1136,1831,1136,1831,1201,1628,1201
75,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,the,1856,1142,1965,1142,1965,1195,1856,1195
76,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,same,1990,1152,2161,1152,2161,1195,1990,1195
77,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,conditions,2193,1132,2579,1132,2579,1207,2193,1207
78,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,and,2583,1132,2721,1132,2721,1207,2583,1207
79,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,when,2739,1132,2929,1132,2929,1207,2739,1207
80,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_2\cg1920p3_page_429.png,going,2959,1132,3151,1132,3151,1207,2959,1207
