sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,1146,328,333,477,329,479,387,330,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,supplement,864,323,1431,311,1432,375,865,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,to,1472,299,1615,296,1617,375,1474,378
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,the,1608,304,1787,300,1788,359,1609,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,aloutta,1824,304,2263,295,2264,358,1825,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,b,2308,286,2703,278,2704,353,2310,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,ggust,2744,277,3095,270,3096,337,2745,344
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,1,3132,273,3227,271,3228,342,3133,344
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,1000.,3264,270,3439,266,3440,329,3265,333
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,weather,1404,561,1819,556,1820,616,1405,621
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,and,1884,561,2085,559,2086,616,1885,619
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,obo,2121,546,2429,542,2430,614,2122,618
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,rept.,2390,549,2731,545,2732,605,2391,609
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,for,1362,710,1471,709,1471,760,1362,761
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,the,1524,714,1605,713,1605,755,1524,756
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,voook,1660,707,1791,706,1791,760,1660,761
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,ending,1842,709,2039,707,2040,769,1843,771
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,the,2090,705,2175,704,2175,756,2090,757
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,th,2230,702,2325,701,2325,754,2230,755
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,august,2376,703,2597,701,2598,764,2377,766
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,199.,2654,698,2821,697,2821,751,2654,752
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,prioe,1420,864,1539,865,1539,905,1420,904
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,of,1542,865,1579,865,1579,904,1542,904
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,oanmon,1596,865,1787,866,1787,905,1596,904
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,hoa,1796,866,1887,866,1887,905,1796,905
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_17\cg1909p1_page_489.png,ipari,1506,906,1641,906,1641,945,1506,945
