sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,supplement,564,304,1099,309,1098,373,563,368
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,to,1136,313,1239,314,1238,378,1135,377
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,the,1276,315,1447,317,1446,376,1275,374
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,caloutta,1484,313,1915,317,1914,380,1483,376
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,gazette,1952,313,2335,317,2334,389,1951,385
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,august,2380,317,2687,320,2686,384,2379,381
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,20,2728,325,2814,326,2813,393,2727,392
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,1902.,2860,322,3015,324,3014,387,2859,386
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,1165,3124,326,3265,325,3265,380,3124,381
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,m,2522,489,2533,489,2533,499,2522,499
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,---,2603,490,2632,490,2632,501,2603,501
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,weather,1175,600,1598,598,1598,659,1175,661
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,and,1648,603,1824,602,1824,658,1648,659
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,orop,1877,600,2093,599,2093,654,1877,655
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,report.,2149,597,2498,595,2498,654,2149,656
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,for,1196,876,1301,876,1301,929,1196,929
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,the,1340,878,1417,878,1417,929,1340,929
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,week,1456,876,1581,876,1581,929,1456,929
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,ending,1620,874,1809,874,1809,941,1620,941
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,on,1848,888,1911,888,1911,925,1848,925
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,the,1940,870,2023,870,2023,927,1940,927
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,18h,2052,868,2179,868,2179,925,2052,925
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,ust,2208,872,2417,872,2417,939,2208,939
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,1902.,2450,876,2609,876,2609,929,2450,929
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,burdwan,540,1026,831,1027,831,1084,540,1083
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,-rainfall,864,1025,1175,1026,1175,1084,864,1083
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,at,1202,1029,1259,1029,1259,1084,1202,1084
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,sadar,1294,1027,1465,1028,1465,1086,1294,1085
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,0,1494,1032,1525,1032,1525,1081,1494,1081
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,35,1550,1029,1639,1029,1639,1094,1550,1094
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,kalna,1668,1025,1853,1026,1853,1084,1668,1083
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,2,1882,1024,1915,1024,1915,1077,1882,1077
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_7\cg1902p3_page_934.png,07,1940,1024,2029,1024,2029,1088,1940,1088
