sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,supplement,750,280,1265,280,1265,341,750,341
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,to,1306,282,1399,282,1399,339,1306,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,the,1438,276,1597,276,1597,341,1438,341
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,calcutta,1636,278,2051,278,2051,341,1636,341
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,gazette,2090,276,2459,276,2459,343,2090,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,november,2502,276,2925,276,2925,339,2502,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,22,2964,280,3057,280,3057,347,2964,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,1928.,3096,278,3261,278,3261,339,3096,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,1445,3652,277,3798,278,3798,333,3652,332
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,district,1096,626,1465,626,1465,687,1096,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,reports,1504,626,1865,626,1865,687,1504,687
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,on,1902,624,2007,624,2007,685,1902,685
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,weather,2048,620,2457,620,2457,683,2048,683
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,and,2496,624,2661,624,2661,683,2496,683
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,crops.,2696,626,2963,626,2963,685,2696,685
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,for,1220,834,1335,833,1335,890,1220,891
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,the,1366,833,1471,833,1471,894,1366,894
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,week,1502,832,1669,831,1669,891,1502,892
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,:ending,1686,831,1933,830,1933,900,1686,901
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,on,1966,842,2045,842,2045,887,1966,887
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,the,2080,830,2185,830,2185,889,2080,889
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,14th,2226,829,2365,828,2365,885,2226,886
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,novenmber,2412,828,2741,826,2741,888,2412,890
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,1928.,2788,830,2953,829,2953,889,2788,890
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,summary.-the,438,1000,935,1000,935,1069,438,1069
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p7_folder_8\cg1928p7_page_962.png,week,966,998,1117,998,1117,1051,966,1051
