sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,supplement,636,396,1219,392,1219,455,636,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,to,1268,396,1371,395,1371,454,1268,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,the,1420,395,1599,394,1599,453,1420,454
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,calcutta,1648,393,2099,390,2099,454,1648,457
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,gazette,2156,386,2579,383,2579,455,2156,458
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,may,2628,383,2827,382,2827,446,2628,447
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,16,2872,382,2963,381,2963,452,2872,453
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,1917.,3012,381,3187,380,3187,439,3012,440
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,,1276,391,1460,390,1460,463,1276,464
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,the,1462,390,1608,389,1608,463,1462,464
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,571,3490,380,3601,379,3602,440,3491,441
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,n,847,572,854,572,854,582,847,582
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,pad,947,572,964,572,964,582,947,582
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,pendix,1604,656,2071,651,2072,726,1605,731
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,i.,2140,670,2179,670,2180,728,2141,728
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,final,680,820,887,820,887,895,680,895
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,forecast,928,840,1243,840,1243,895,928,895
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,of,1288,832,1371,832,1371,907,1288,907
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,the,1404,836,1515,836,1515,895,1404,895
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,spring,1556,832,1807,832,1807,907,1556,907
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,oilseed,1856,832,2107,832,2107,891,1856,891
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,crops,2152,832,2355,832,2355,907,2152,907
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,of,2400,832,2487,832,2487,907,2400,907
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,bengal,2520,828,2795,828,2795,907,2520,907
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,1916-17.,2840,828,3123,828,3123,891,2840,891
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,kin#,1820,1010,1989,1011,1989,1044,1820,1043
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,100,2015,1010,2077,1010,2077,1044,2015,1044
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,t,2114,1008,2159,1008,2159,1049,2114,1049
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,ren,1811,1056,1926,1054,1927,1093,1812,1095
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,esent,1941,1053,2072,1051,2073,1091,1942,1093
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,the,2088,1056,2178,1055,2178,1084,2088,1085
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,norm,1806,1094,1930,1094,1930,1128,1806,1128
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,al.,1945,1096,2008,1096,2008,1128,1945,1128
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,wrat,2037,1100,2165,1100,2165,1128,2037,1128
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,date,2285,1093,2378,1092,2378,1126,2285,1127
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,by,2396,1095,2441,1095,2441,1132,2396,1132
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,whlch,2460,1093,2580,1092,2580,1125,2460,1126
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,the,2286,1138,2347,1138,2347,1169,2286,1169
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,hai,2372,1134,2445,1134,2445,1173,2372,1173
39,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,veeting,2438,1136,2579,1136,2579,1171,2438,1171
40,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,geuerally,2286,1181,2471,1178,2472,1218,2287,1221
41,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,com-,2490,1187,2583,1186,2583,1213,2490,1214
42,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,menced,2256,1220,2405,1223,2404,1259,2255,1256
43,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_9\cg1917p4_page_1304.png,thie,2425,1222,2496,1223,2495,1255,2424,1254
