sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,supplement,744,428,1259,438,1258,502,743,492
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,to,1300,439,1391,441,1390,500,1299,498
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,the,1428,442,1579,445,1578,504,1427,501
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,calcutta,1620,449,2006,457,2005,517,1619,509
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,gazette,2039,457,2394,464,2393,527,2038,520
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,aprii.,2454,453,2715,458,2713,534,2453,529
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,10,2715,466,2799,468,2798,532,2714,530
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,1930.,2848,465,2998,468,2997,528,2847,525
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,621,3390,466,3467,466,3467,523,3390,523
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,district,1026,834,1365,840,1364,899,1025,893
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,reports,1410,841,1737,846,1736,906,1409,901
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,on,1776,850,1871,852,1870,912,1775,910
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,weather,1916,852,2287,858,2286,916,1915,910
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,and,2332,856,2483,858,2482,915,2331,913
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,crop8.,2520,857,2769,861,2768,918,2519,914
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,for,1262,1079,1365,1081,1364,1154,1261,1152
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,the,1376,1086,1471,1087,1470,1142,1375,1141
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,week,1502,1090,1651,1092,1650,1145,1501,1143
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,onding,1682,1090,1885,1093,1884,1161,1681,1158
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,on,1918,1108,1987,1109,1986,1152,1917,1151
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,the,2024,1098,2117,1099,2116,1152,2023,1151
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,2nd,2144,1102,2245,1104,2244,1154,2143,1153
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,april,2268,1099,2407,1101,2406,1168,2267,1166
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,1930.,2432,1100,2577,1102,2576,1155,2431,1153
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,summary.-durfng,394,1232,958,1236,957,1306,393,1302
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,the,989,1240,1079,1241,1079,1291,989,1290
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,week,1098,1240,1240,1241,1240,1293,1098,1292
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,light,1279,1238,1410,1239,1409,1310,1278,1309
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,rainfall,1437,1242,1639,1243,1639,1297,1437,1296
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,was,1672,1264,1775,1265,1775,1300,1672,1299
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,almost,1822,1252,2009,1253,2009,1302,1822,1301
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,general,2050,1252,2253,1253,2253,1317,2050,1316
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,throughout,2302,1251,2623,1253,2623,1320,2302,1318
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,the,2669,1256,2758,1257,2758,1308,2669,1307
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,presidency,2812,1252,3118,1254,3117,1324,2811,1322
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,facilitating,3161,1255,3482,1257,3481,1325,3161,1323
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,the,273,1315,355,1316,355,1370,273,1369
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,sowing,379,1311,575,1312,575,1377,379,1376
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,of,601,1308,654,1308,654,1362,601,1362
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_2\cg1930p5_page_268.png,jute,701,1311,813,1312,813,1377,701,1376
