sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,mon,2028,1530,2158,1559,2149,1597,2019,1568
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,dro1,2174,1563,2321,1596,2313,1634,2165,1601
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,appendix,1552,1800,2019,1802,2019,1873,1552,1871
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,to,2084,1802,2207,1802,2207,1869,2084,1869
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,the,560,1984,1027,1984,1027,2225,560,2225
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,calcutta,1124,1984,2172,1984,2172,2225,1124,2225
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,gazette,2234,1936,3183,1936,3183,2223,2234,2223
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,wednesday,1132,2508,1837,2508,1837,2587,1132,2587
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,july,1922,2508,2197,2508,2197,2575,1922,2575
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,5,2291,2502,2357,2502,2357,2587,2291,2587
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,1905,2438,2514,2641,2514,2641,2575,2438,2575
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,---,774,2706,809,2706,809,2717,774,2717
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,-,911,2705,927,2705,927,2716,911,2716
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,notices,1244,2812,1655,2814,1655,2901,1244,2899
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,to,1712,2814,1839,2815,1839,2903,1712,2902
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,mariners.,1904,2811,2447,2813,2447,2900,1904,2898
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_0\cg1905p1_page_52.png,the,589,3031,723,3031,723,3089,589,3089
