sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,part,772,388,962,393,960,456,770,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,i],1000,386,1079,388,1077,467,998,465
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,the,1338,380,1571,380,1571,467,1338,467
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,oaloutha,1590,380,2087,380,2087,467,1590,467
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,gazett4,2118,380,2583,380,2583,467,2118,467
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,2,3130,380,3243,380,3243,467,3130,467
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,,3250,380,3303,380,3303,467,3250,467
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,beptembbb,2549,386,3119,386,3119,465,2549,465
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,1909.,3282,383,3455,381,3456,463,3283,465
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,ppendix,2024,640,2499,640,2499,727,2024,727
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,iy.,2520,648,2655,648,2655,719,2520,719
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,more,1891,817,2029,816,2029,890,1891,891
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,wsteringe,2062,817,2377,816,2377,889,2062,890
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,during,2407,817,2622,816,2622,888,2407,889
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,the,2679,815,2771,815,2771,872,2679,872
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,hot,2814,813,2906,813,2906,873,2814,873
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,weather,2935,818,3172,817,3172,874,2935,875
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,season,3211,831,3398,830,3398,872,3211,873
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,when,3433,818,3588,817,3588,874,3433,875
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,the,3615,818,3703,818,3703,876,3615,876
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,is,2116,904,2229,904,2229,979,2116,979
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,intermiltent.,2234,904,2609,904,2609,979,2234,979
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,form,776,816,947,816,947,879,776,879
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,of,988,820,1061,820,1061,885,988,885
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,applioation,1086,822,1427,822,1427,893,1086,893
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,for,1464,824,1555,824,1555,885,1464,885
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,one,1610,838,1711,838,1711,881,1610,881
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,r,1752,818,1817,818,1817,879,1752,879
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,e,3732,832,3757,832,3757,873,3732,873
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,mauza,894,1066,1116,1069,1115,1131,893,1128
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,,1795,1074,1851,1072,1854,1151,1798,1153
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,pargana,1853,1071,2091,1062,2094,1141,1856,1151
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,,2789,1056,2843,1056,2843,1147,2789,1147
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,distributary,2845,1056,3211,1056,3211,1147,2845,1147
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,1.,908,1232,1091,1231,1091,1307,908,1308
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,we,1076,1231,1215,1230,1215,1306,1076,1307
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,whobo,1272,1230,1509,1229,1509,1305,1272,1306
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,names,1516,1249,1725,1248,1725,1291,1516,1292
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,are,1776,1252,1877,1252,1877,1293,1776,1293
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,attaohed,1920,1231,2219,1230,2219,1302,1920,1303
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,apply,2278,1229,2465,1228,2465,1300,2278,1301
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,for,2508,1226,2605,1226,2605,1289,2508,1289
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,water,2658,1227,2847,1226,2847,1286,2658,1287
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,to,2896,1230,2961,1230,2961,1286,2896,1286
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,be,2988,1222,3065,1222,3065,1283,2988,1283
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,supplied,3088,1225,3367,1224,3367,1296,3088,1297
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,from,3406,1222,3569,1221,3569,1285,3406,1286
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,the,3594,1223,3699,1223,3699,1284,3594,1284
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,8,3726,1241,3761,1241,3761,1280,3726,1280
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,mentioned,772,1306,1125,1306,1125,1379,772,1379
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,distributary,1140,1296,1535,1296,1535,1379,1140,1379
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,for,1564,1308,1659,1308,1659,1363,1564,1363
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,the,1686,1306,1787,1306,1787,1365,1686,1365
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,irrigation,1812,1306,2133,1306,2133,1379,1812,1379
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,of,2162,1296,2227,1296,2227,1365,2162,1365
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,the,2241,1296,2363,1296,2363,1377,2241,1377
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,areas,2381,1296,2559,1296,2559,1377,2381,1377
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,mentioued,2568,1302,2925,1302,2925,1379,2568,1379
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,below.,2952,1296,3175,1296,3175,1379,2952,1379
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,2.,894,1380,1083,1379,1083,1458,894,1459
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,the,1072,1379,1205,1378,1205,1435,1072,1436
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,approximate,1230,1378,1643,1376,1643,1456,1230,1458
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,aren,1670,1396,1805,1395,1805,1437,1670,1438
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,to,1838,1386,1905,1386,1905,1437,1838,1437
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,be,1922,1375,2003,1375,2003,1440,1922,1440
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,irrigated,2032,1380,2321,1379,2321,1453,2032,1454
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,by,2348,1379,2433,1379,2433,1452,2348,1452
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,each,2460,1378,2607,1377,2607,1435,2460,1436
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,applicant,2648,1377,2961,1375,2961,1449,2648,1451
69,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,ie,3010,1376,3063,1376,3063,1435,3010,1435
70,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,stated,3118,1375,3317,1374,3317,1434,3118,1435
71,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,below,3368,1372,3579,1371,3579,1447,3368,1448
72,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,but,3632,1371,3743,1370,3743,1429,3632,1430
73,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,of,769,1456,895,1455,895,1526,769,1527
74,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,us,896,1469,965,1469,965,1526,896,1526
75,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,agrees,1008,1467,1213,1466,1213,1525,1008,1526
76,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,to,1238,1456,1303,1456,1303,1509,1238,1509
77,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,pay,1334,1469,1451,1469,1451,1525,1334,1525
78,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,water,1482,1455,1657,1454,1657,1510,1482,1511
79,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,rates,1686,1456,1841,1455,1841,1509,1686,1510
80,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,at,1876,1459,1937,1459,1937,1511,1876,1511
81,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,twelve,1964,1451,2183,1450,2183,1512,1964,1513
82,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,annas,2212,1450,2403,1449,2403,1511,2212,1512
83,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,per,2430,1469,2539,1469,2539,1520,2430,1520
84,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,acre,2566,1448,2707,1447,2707,1507,2566,1508
85,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,for,2724,1448,2823,1448,2823,1509,2724,1509
86,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,each,2848,1449,2997,1448,2997,1508,2848,1509
87,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,watering,3026,1449,3331,1448,3331,1517,3026,1518
88,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,reoeived,3378,1445,3649,1444,3649,1506,3378,1507
89,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,bet,3678,1446,3761,1446,3761,1505,3678,1505
90,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,1st,776,1526,869,1526,869,1585,776,1585
91,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,march,896,1520,1111,1520,1111,1583,896,1583
92,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,and,1140,1526,1259,1526,1259,1581,1140,1581
93,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,1st,1292,1520,1379,1520,1379,1583,1292,1583
94,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,of,1410,1520,1473,1520,1473,1581,1410,1581
95,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,june,1496,1524,1659,1524,1659,1583,1496,1583
96,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,on,1680,1520,1791,1520,1791,1595,1680,1595
97,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,the,1794,1526,1897,1526,1897,1585,1794,1585
98,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,aotual,1926,1528,2125,1528,2125,1589,1926,1589
99,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,area,2154,1546,2293,1546,2293,1587,2154,1587
100,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,in,2320,1526,2387,1526,2387,1585,2320,1585
101,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,our,2416,1520,2523,1520,2523,1585,2416,1585
102,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,ocoupation,2580,1526,2931,1526,2931,1595,2580,1595
103,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,as,2992,1542,3059,1542,3059,1581,2992,1581
104,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,found,3086,1520,3285,1520,3285,1595,3086,1595
105,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,by,3350,1520,3433,1520,3433,1595,3350,1595
106,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,measure:,3480,1538,3761,1538,3761,1579,3480,1579
107,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,with,776,1600,927,1601,927,1657,776,1656
108,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,the,960,1601,1063,1601,1063,1656,960,1656
109,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,proviso,1092,1597,1323,1598,1323,1674,1092,1673
110,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,that,1352,1598,1487,1598,1487,1658,1352,1658
111,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,only,1516,1599,1659,1600,1659,1671,1516,1670
112,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,areas,1688,1619,1851,1620,1851,1664,1688,1663
113,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,actually,1880,1604,2139,1605,2139,1676,1880,1675
114,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,irrigated,2168,1601,2459,1602,2459,1678,2168,1677
115,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,will,2468,1598,2611,1599,2611,1679,2468,1678
116,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,be,2644,1599,2715,1599,2715,1658,2644,1658
117,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,asseesed.,2732,1599,3023,1600,3023,1680,2732,1679
118,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,3.,895,1668,1091,1668,1091,1747,895,1747
119,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,we,1072,1668,1203,1668,1203,1751,1072,1751
120,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,agree,1248,1692,1423,1692,1423,1751,1248,1751
121,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,to,1476,1680,1539,1680,1539,1731,1476,1731
122,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,prevent,1592,1668,1859,1668,1859,1747,1592,1747
123,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,as,1912,1700,1975,1700,1975,1735,1912,1735
124,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,far,2032,1668,2127,1668,2127,1739,2032,1739
125,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,as,2184,1696,2251,1696,2251,1735,2184,1735
126,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,possible,2276,1668,2583,1668,2583,1751,2276,1751
127,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,water,2628,1680,2811,1680,2811,1735,2628,1735
128,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,supplied,2836,1668,3119,1668,3119,1751,2836,1751
129,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,being,3148,1672,3335,1672,3335,1747,3148,1747
130,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,wasted,3360,1672,3587,1672,3587,1731,3360,1731
131,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,or,3612,1692,3683,1692,3683,1731,3612,1731
132,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,u,3708,1688,3759,1688,3759,1727,3708,1727
133,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,an,774,1742,893,1743,893,1810,774,1809
134,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_23\cg1909p5_page_2060.png,unauthorised,880,1742,1311,1745,1311,1805,880,1802
