sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,64,442,542,519,543,518,601,441,600
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,supplement,792,536,1375,536,1375,599,792,599
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,to,1416,532,1523,532,1523,591,1416,591
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,the,1568,532,1751,532,1751,591,1568,591
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,caloutta,1796,532,2263,532,2263,591,1796,591
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,gazette,2312,532,2739,532,2739,603,2312,603
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,january,2784,532,3211,532,3211,591,2784,591
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,4,3248,536,3303,536,3303,603,3248,603
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,1893.,3352,536,3527,536,3527,591,3352,591
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,rainfall,1000,768,1323,768,1323,835,1000,835
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,weather,1368,764,1723,764,1723,827,1368,827
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,and,1764,760,1911,760,1911,819,1764,819
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,state,1948,760,2155,760,2155,819,1948,819
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,and,2192,760,2339,760,2339,819,2192,819
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,prospects,2376,760,2755,760,2755,835,2376,835
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,of,2792,764,2871,764,2871,819,2792,819
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,the,2900,764,3023,764,3023,823,2900,823
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,orops.,3064,764,3307,764,3307,835,3064,835
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,statement,554,920,857,920,857,979,554,979
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,ahowing,886,916,1123,916,1123,977,886,977
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,rainfall,1150,908,1428,908,1428,979,1150,979
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,weather,1474,904,1749,904,1749,981,1474,981
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,and,1780,906,1895,906,1895,959,1780,959
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,state,1926,906,2079,906,2079,981,1926,981
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,and,2106,904,2221,904,2221,957,2106,957
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,prospects,2248,902,2549,902,2549,981,2248,981
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,of,2576,908,2649,908,2649,965,2576,965
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,the,2676,908,2767,908,2767,959,2676,959
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,crops,2802,904,2977,904,2977,973,2802,973
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,in,3008,910,3063,910,3063,963,3008,963
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,the,3096,910,3181,910,3181,963,3096,963
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,different,3210,906,3467,906,3467,975,3210,975
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,districts,3494,910,3739,910,3739,965,3494,965
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,of,735,993,803,992,804,1057,736,1058
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,bengal,834,990,1072,988,1073,1055,835,1057
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,as,1101,1006,1162,1006,1162,1040,1101,1040
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,reportrd,1196,985,1455,983,1456,1051,1197,1053
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,to,1485,986,1538,986,1538,1032,1485,1032
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,grernment,1579,981,1965,978,1966,1045,1580,1048
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,durng,1995,978,2201,976,2202,1043,1996,1045
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_0\cg1893p2_page_78.png,the,2230,978,2320,977,2320,1029,2230,1030
