sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,supplement,550,460,1145,463,1145,529,550,526
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,to,1186,453,1303,454,1303,533,1186,532
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,the,1330,467,1513,468,1513,528,1330,527
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,oaloutta,1550,454,2021,456,2021,530,1550,528
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,gazbttb,2058,460,2479,462,2479,536,2058,534
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,deoember,2518,468,2997,470,2997,534,2518,532
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,2,3054,461,3117,461,3117,540,3054,540
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,1908.,3138,477,3315,478,3315,532,3138,531
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,1719,3400,472,3561,473,3561,533,3400,532
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,weathrr,1274,710,1749,708,1749,765,1274,767
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,and,1796,707,2001,706,2001,764,1796,765
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,orof,2048,700,2291,699,2291,759,2048,760
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,report.,2338,701,2727,699,2727,763,2338,765
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,for,1296,932,1413,931,1413,986,1296,987
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,the,1454,940,1545,939,1545,985,1454,986
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,week,1584,938,1721,937,1721,986,1584,987
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,ending,1762,934,1973,933,1973,993,1762,994
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,the,2014,933,2105,932,2105,982,2014,983
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,s0th,2134,926,2281,925,2281,979,2134,980
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,november,2310,927,2625,925,2625,981,2310,983
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,1903.,2656,935,2829,934,2829,985,2656,986
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,burdwan.-rainfall,576,1056,1291,1056,1291,1115,576,1115
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,nil,1318,1062,1425,1062,1425,1127,1318,1127
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,weather,1492,1062,1795,1062,1795,1127,1492,1127
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,seasonable.,1836,1054,2199,1054,2199,1127,1836,1127
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,harvesting,2280,1052,2657,1052,2657,1127,2280,1127
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_15\cg1903p1_page_1090.png,of,2682,1056,2749,1056,2749,1127,2682,1127
