sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,suppeenunt,576,332,1119,338,1118,409,575,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,to,1144,338,1251,339,1250,398,1143,397
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,the,1284,340,1467,342,1466,401,1283,399
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,oaloutta,1476,341,1903,346,1902,418,1475,413
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,gazette,1924,346,2311,350,2310,422,1923,418
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,sept.,2348,351,2555,353,2554,417,2347,415
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,25,2592,350,2679,351,2678,426,2591,425
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,1918.,2720,351,2875,353,2874,416,2719,414
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,1121,3076,354,3211,356,3210,413,3075,411
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,district,624,612,1023,617,1022,685,623,680
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,reports,1092,618,1495,624,1494,692,1091,686
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,on,1550,617,1707,619,1706,694,1549,692
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,weather,1752,627,2167,633,2166,701,1751,695
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,and,2244,638,2411,640,2410,703,2243,701
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,crops,2484,638,2771,642,2770,709,2483,705
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,for,844,780,972,782,971,846,843,844
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,the,1008,786,1103,788,1102,848,1007,846
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,week,1136,789,1299,792,1298,851,1135,848
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,ending,1332,788,1551,792,1550,864,1331,860
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,on,1588,812,1658,813,1657,856,1587,855
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,the,1700,798,1794,800,1793,856,1699,854
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,19th,1832,796,1963,798,1962,861,1831,859
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,september,1996,799,2331,805,2330,877,1995,871
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,1918.,2372,805,2515,807,2514,866,2371,864
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,summary.-during,338,898,1007,905,1006,985,337,978
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,the,1032,903,1135,904,1134,969,1031,968
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_15\cg1918p5_page_2476.png,week,1172,908,1337,910,1336,974,1171,972
