sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,registered,502,400,891,406,890,476,501,470
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,no.,926,408,1031,409,1030,481,925,480
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,0,1070,410,1099,410,1098,471,1069,471
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,209.},1114,409,1255,411,1254,484,1113,482
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,no.,2579,416,2851,417,2850,540,2578,539
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,37,2853,417,2935,417,2934,541,2852,541
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,of,2996,438,3087,438,3087,533,2996,533
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,1901.,3148,435,3355,436,3355,535,3148,534
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,supplement,1344,1248,2279,1248,2279,1375,1344,1375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,to,2400,1256,2559,1256,2559,1375,2400,1375
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,the,543,1441,1026,1446,1023,1703,540,1698
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,calcutta,1124,1446,2203,1457,2200,1715,1121,1704
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,gazette.,2277,1410,3231,1420,3228,1724,2274,1714
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,i,3177,1862,3186,1862,3186,1873,3177,1873
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,--,3288,1863,3304,1863,3304,1874,3288,1874
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,wednesday,884,1918,1667,1926,1666,2008,883,2000
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,sep,1721,1918,1957,1920,1956,2007,1720,2005
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,er,1961,1920,2467,1925,2466,2013,1960,2008
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,11,2526,1936,2652,1937,2651,2016,2525,2015
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,1901.,2740,1938,3005,1941,3004,2012,2739,2009
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,official,1340,2194,1967,2198,1967,2271,1340,2267
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,papers.,2046,2194,2585,2197,2585,2276,2046,2273
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,(non-swbacribere,550,2408,1025,2413,1024,2481,549,2476
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,to,1040,2421,1085,2421,1085,2464,1040,2464
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,the,1118,2416,1195,2417,1195,2466,1118,2465
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,gat,1226,2417,1461,2419,1461,2470,1226,2468
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,,1492,2435,1601,2436,1601,2483,1492,2482
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,receive,1630,2420,1809,2422,1809,2472,1630,2470
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p2_folder_11\cg1901p2_page_352.png,tho,1838,2421,1917,2422,1917,2471,1838,2470
