sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,bupplenent,676,308,1235,305,1235,392,676,395
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,to,1240,305,1343,304,1343,391,1240,392
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,the,1386,304,1587,303,1587,391,1386,392
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,oaloutta,1589,303,1983,301,1983,389,1589,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,gazette,2016,305,2395,303,2395,386,2016,388
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,september,2410,299,2919,296,2919,383,2410,386
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,1931.,3026,296,3183,295,3183,382,3026,383
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,iboaloutia,1463,302,1973,302,1973,389,1463,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,gazette,2001,302,2378,302,2378,389,2001,389
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,september,2412,302,2891,302,2891,389,2412,389
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,1128,3352,304,3515,302,3516,381,3353,383
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,distriot,1058,592,1355,592,1355,659,1058,659
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,reports,1392,586,1689,586,1689,651,1392,651
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,on,1726,586,1813,586,1813,651,1726,651
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_11\cg1931p5_page_1034.png,weather,1850,588,2187,588,2187,661,1850,661
