sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,8upplemen,809,404,1339,404,1339,495,809,495
1,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,,1513,404,1615,404,1615,495,1513,495
2,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,h,1592,416,1783,416,1783,495,1592,495
3,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,loutta,1796,404,2279,404,2279,495,1796,495
4,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,gaz,2309,404,2763,404,2763,495,2309,495
5,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,august,2768,416,3119,416,3119,483,2768,483
6,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,14,3164,424,3255,424,3255,495,3164,495
7,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,1907.,3304,420,3471,420,3471,479,3304,479
8,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,1125,3846,416,3999,406,4003,473,3851,484
9,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,#.,4062,417,4088,415,4090,442,4064,444
10,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,-,2608,570,2715,572,2715,582,2608,580
11,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,-,3312,582,3366,582,3366,592,3312,592
12,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,-,3367,585,3376,585,3376,588,3367,588
13,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,-,3402,582,3428,582,3428,592,3402,592
14,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,patm,3332,595,3397,594,3397,605,3332,606
15,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,.,3421,594,3429,594,3429,605,3421,605
16,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,---,3821,584,3860,583,3860,588,3821,589
17,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,weather,1542,670,2000,670,2000,736,1542,736
18,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,and,2051,676,2240,676,2240,739,2051,739
19,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,orop,2291,672,2524,672,2524,734,2291,734
20,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_12\cg1907p1_page_952.png,report.,2577,676,2944,676,2944,736,2577,736
