sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,1444,358,522,507,523,507,578,358,577
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,the,1026,506,1231,506,1231,587,1026,587
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,calou,1236,506,1723,506,1723,587,1236,587
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,gazet,1725,506,2173,506,2173,587,1725,587
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,november,2162,510,2645,510,2645,579,2162,579
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,23,2690,518,2789,518,2789,587,2690,587
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,1904.,2834,518,3007,518,3007,579,2834,579
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,[rt,3412,515,3619,511,3620,591,3413,595
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,ii,3664,519,3737,518,3738,579,3665,580
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,list,360,792,563,792,563,863,360,863
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,of,632,796,739,796,739,879,632,879
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,books,800,796,1127,796,1127,867,800,867
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,published,1200,788,1727,788,1727,879,1200,879
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,by,1812,792,1931,792,1931,879,1812,879
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,the,2008,792,2163,792,2163,859,2008,859
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,meteorological,2224,792,3015,792,3015,879,2224,879
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,department,3088,792,3731,792,3731,875,3088,875
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,during,1252,876,1635,876,1635,959,1252,959
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,the,1688,880,1847,880,1847,951,1688,951
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,current,1876,868,2299,868,2299,951,1876,951
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,quarter.,2364,868,2811,868,2811,959,2364,959
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,monthly,359,1120,663,1120,663,1182,359,1182
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,weather,707,1122,1024,1122,1024,1182,707,1182
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,review,1072,1121,1336,1121,1336,1182,1072,1182
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,april,1365,1116,1547,1116,1547,1182,1365,1182
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_9\cg1904p9_page_845.png,1904.,1590,1121,1786,1121,1786,1182,1590,1182
