sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,pplement,616,492,1195,492,1195,575,616,575
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,,1284,480,1423,480,1423,575,1284,575
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,e,1376,496,1555,496,1555,563,1376,563
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,aloutta,1596,492,2048,492,2048,559,1596,559
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,gazet,2084,480,2511,480,2511,575,2084,575
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,novembe,2528,500,3003,500,3003,563,2528,563
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,16,3048,504,3143,504,3143,575,3048,575
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,1904.,3184,500,3359,500,3359,563,3184,563
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,1636,3400,500,3551,500,3551,559,3400,559
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,---,2315,667,2376,668,2376,676,2315,675
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,-,2393,668,2396,668,2396,675,2393,675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,---,2603,673,2643,673,2643,683,2603,683
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,**,2663,674,2672,674,2672,683,2663,683
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,weather,1324,776,1781,776,1781,837,1324,837
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,and,1828,772,2017,772,2017,831,1828,831
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,orp,2062,768,2391,768,2391,841,2062,841
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,repoh,2393,768,2711,768,2711,841,2393,841
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,:,3410,879,3415,879,3414,904,3409,904
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,---,2129,904,2161,904,2161,911,2129,911
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,---,2178,904,2211,904,2211,911,2178,911
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,for,1268,974,1377,974,1377,1029,1268,1029
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,the,1420,978,1505,978,1505,1029,1420,1029
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,wook,1544,970,1681,970,1681,1025,1544,1025
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,ending,1718,968,1925,968,1925,1025,1718,1025
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,the,1962,968,2053,968,2053,1019,1962,1019
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,14th,2098,966,2239,966,2239,1027,2098,1027
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,nocemher,2274,966,2573,966,2573,1025,2274,1025
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,1904.,2618,980,2781,980,2781,1037,2618,1037
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,burdwan.-no,652,1084,1175,1084,1175,1143,652,1143
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,rain.,1216,1084,1367,1084,1367,1139,1216,1139
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,high,1448,1080,1623,1080,1623,1155,1448,1155
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,land,1664,1076,1807,1076,1807,1155,1664,1155
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,paddy,1844,1076,2043,1076,2043,1155,1844,1155
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,drying,2086,1068,2315,1068,2315,1155,2086,1155
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,up.,2364,1096,2459,1096,2459,1147,2364,1147
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,fodder,493,1155,725,1155,725,1213,493,1213
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,suffioient.,772,1160,1066,1160,1066,1216,772,1216
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,cattle-disease,1149,1150,1586,1150,1586,1215,1149,1215
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,reported,1610,1150,1877,1150,1877,1223,1610,1223
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,from,1906,1150,2060,1150,2060,1202,1906,1202
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,one,2087,1163,2198,1163,2198,1201,2087,1201
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,village,2239,1150,2453,1150,2453,1222,2239,1222
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,in,2478,1150,2540,1150,2540,1204,2478,1204
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,mantesbwar,2566,1150,2952,1150,2952,1210,2566,1210
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,thana,2979,1150,3177,1150,3177,1214,2979,1214
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,common,3257,1160,3536,1160,3536,1217,3257,1217
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,rice,492,1226,611,1227,611,1287,492,1286
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,sells,636,1226,769,1227,769,1289,636,1288
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,as,794,1250,857,1250,857,1287,794,1287
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_10\cg1904p6_page_840.png,follows,886,1230,1109,1231,1109,1291,886,1290
