sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,registered,392,484,999,484,999,557,392,557
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,no.,1070,490,1199,490,1199,549,1070,549
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,c207.,1266,488,1497,488,1497,547,1266,547
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,no.,2516,478,2723,478,2723,553,2516,553
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,10,2728,478,2799,478,2799,553,2728,553
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,of,2846,486,2937,486,2937,545,2846,545
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,1925.,2980,486,3187,486,3187,547,2980,547
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,r,1976,849,2083,840,2093,957,1986,967
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,nse,1996,1361,1940,1417,1908,1386,1964,1329
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,:,1857,1427,1863,1424,1883,1462,1877,1465
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,mon,1820,1575,1923,1535,1937,1574,1835,1613
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,dieu,1446,1645,1593,1646,1593,1685,1446,1684
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,droit,1934,1650,2083,1648,2083,1683,1934,1685
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,the,495,1841,966,1850,961,2105,490,2096
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,calcutta,1071,1835,2086,1854,2081,2102,1066,2083
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,gazette,2191,1840,3070,1856,3064,2144,2186,2128
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,thursday,1331,2356,1751,2356,1751,2419,1331,2419
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,march,1790,2357,2050,2357,2050,2408,1790,2408
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_12\cg1925p2_page_1118.png,5,2090,2357,2135,2357,2135,2417,2090,2417
