sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,supplement,418,264,921,264,921,335,418,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,to,986,276,1079,276,1079,331,986,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,the,1116,274,1281,274,1281,329,1116,329
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,oaloutta,1320,272,1715,272,1715,329,1320,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,gazette,1750,270,2105,270,2105,341,1750,341
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,december,2140,272,2555,272,2555,331,2140,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,13,2590,274,2675,274,2675,341,2590,341
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,1893.,2714,270,2867,270,2867,329,2714,329
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,2597,3026,274,3165,276,3164,331,3025,329
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,a,2276,428,2289,428,2289,437,2276,437
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,na,2309,428,2334,428,2334,437,2309,437
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,-,2397,427,2419,427,2419,436,2397,436
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,--***,2326,437,2377,436,2377,448,2326,449
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,e,2453,436,2477,436,2477,447,2453,447
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,rainfall,700,530,976,530,976,593,700,593
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,weather,1010,526,1317,526,1317,587,1010,587
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,and,1352,526,1477,526,1477,577,1352,577
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,state,1510,526,1687,526,1687,579,1510,579
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,and,1716,520,1843,520,1843,575,1716,575
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,prospects,1876,520,2191,520,2191,589,1876,589
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,of,2222,528,2291,528,2291,579,2222,579
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,the,2316,528,2423,528,2423,579,2316,579
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,orops.,2456,526,2665,526,2665,593,2456,593
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,statement,318,668,585,668,585,721,318,721
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,showing,604,666,809,666,809,725,604,725
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,rainfall,832,662,1069,662,1069,725,832,725
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_31\cg1893p4_page_1376.png,weather,1108,660,1347,660,1347,725,1108,725
